real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3807269969,27.07797074,0.451299512,0.007521659,-416.2002931,0.000113871,84,177,4,40,0,14.63716484,15.80914832,14.63026998,0.080214621,0.133401906,0.106808263,14.63371741,11.76177447
3807269970,28.10665202,0.4684442,0.007807403,-416.1746937,-5.17E-05,100,196,4,41,0,30.93881779,34.53081337,30.76608654,-0.570278161,-0.245373399,-0.40782578,30.85245216,24.7974984
3807269971,28.17582297,0.46959705,0.007826617,-416.1504331,-4.58E-06,98,191,4,42,0,28.86144542,28.91802599,28.7380218,-0.383216037,-0.337666379,-0.360441208,28.79973361,23.14763651
3807269971,28.2659688,0.47109948,0.007851658,-416.1407741,-0.000109669,103,199,4,43,0,31.88329962,35.78162242,31.6762354,-0.796453504,-0.646037414,-0.721245459,31.77976751,25.5428233
3807269971,28.77370858,0.47956181,0.007992697,-416.2038563,7.39E-05,95,195,4,44,0,24.19077048,24.3146688,24.12728096,-0.205207225,-0.104152644,-0.154679934,24.15902572,19.41769161
3807269971,29.01697922,0.48361632,0.008060272,-416.1738011,3.08E-05,99,194,4,45,0,31.0879221,30.77334602,31.08847995,-0.448555694,-0.44129176,-0.444923727,31.08820103,24.98698033
3807269972,29.2961328,0.48826888,0.008137815,-416.1688064,-0.000111793,91,186,4,46,0,49.8624259,53.09697642,49.97603174,-0.834576775,-0.488541646,-0.66155921,49.91922882,40.12232124
3807269973,30.41709852,0.506951642,0.008449194,-416.2373576,4.96E-05,105,207,4,47,0,40.33745872,39.72618235,40.15680297,-0.487633825,-0.228457851,-0.358045838,40.24713085,32.34842266
3807269973,30.67765522,0.511294254,0.008521571,-416.2102588,-0.000217198,109,210,4,48,0,31.66254604,31.42042201,31.96963833,-0.342493949,-0.365295765,-0.353894857,31.81609218,25.57201907
3807269973,30.75030541,0.51250509,0.008541752,-416.2145162,-2.09E-05,91,182,4,49,0,21.21147432,22.24107767,21.59213667,-0.21050178,-0.1435865,-0.17704414,21.4018055,17.20159016
3807269974,31.62714243,0.52711904,0.008785317,-416.2014306,4.36E-06,91,184,4,50,0,36.96811488,37.56320685,36.84249743,-0.384350886,-0.442950147,-0.413650516,36.90530616,29.6624484
3807269978,35.57467294,0.592911216,0.009881854,-416.3437093,-0.000312071,103,198,4,51,0,20.54038197,20.41522577,20.3679295,0.011209636,-0.199327547,-0.094058955,20.45415574,16.43992158
3807269978,35.98626661,0.59977111,0.009996185,-416.2410843,-0.000191642,105,204,4,52,0,40.62395854,41.21784559,40.72746893,-0.687997259,-0.552470444,-0.620233852,40.67571373,32.69289394
3807269979,36.58726096,0.609787683,0.010163128,-416.2203954,-4.64E-05,104,200,4,53,0,78.60068987,88.15760361,78.61819862,-1.185042381,-1.101846145,-1.143444263,78.60944425,63.18193308
3807269981,39.14853835,0.652475639,0.010874594,-416.2425251,-0.000286303,98,191,4,54,0,27.17435495,27.14275077,27.44269091,-0.327286929,-0.120938058,-0.224112494,27.30852293,21.94908366
3807269982,39.46143579,0.657690597,0.01096151,-416.2192571,0.00012579,88,180,4,55,0,19.74509434,21.3835532,19.74441945,-0.292441417,-0.153388033,-0.222914725,19.7447569,15.86974594
3807269983,40.21223235,0.670203873,0.011170065,-416.2326585,-4.04E-05,104,202,4,56,0,29.60420236,31.05142103,29.81155651,-0.287509744,-0.421214205,-0.354361975,29.70787943,23.87755401
3807269983,40.52881861,0.67548031,0.011258005,-416.2481513,0.000230126,88,180,4,57,0,70.4717964,71.80674113,69.61776037,-0.967332781,-1.269370717,-1.118351749,70.04477838,56.29812732
3807269984,42.02756095,0.700459349,0.011674322,-416.1986753,-3.53E-05,102,198,4,58,0,37.33351574,41.91618593,37.25428953,-0.488361752,-0.411875444,-0.450118598,37.29390263,29.97478081
3807269986,43.2234664,0.720391107,0.012006518,-416.1788847,5.45E-05,101,197,4,59,0,32.68185142,36.9027038,32.64561451,-0.362029054,-0.566648893,-0.464338973,32.66373296,26.25330595
3807269986,43.85735369,0.730955895,0.012182598,-416.1722469,-0.000116245,96,189,4,60,0,17.93106837,18.30371836,17.98656864,-0.174540211,-0.148102039,-0.161321125,17.95881851,14.43430723
3807269990,47.40955019,0.79015917,0.013169319,-416.1495317,8.47E-05,104,202,4,61,0,29.54668839,29.51213062,29.71548874,-0.398409668,-0.280142829,-0.339276248,29.63108856,23.81583374
3807269991,48.40229487,0.806704915,0.013445082,-416.1775554,-9.51E-05,96,190,4,62,0,25.45031991,28.08582878,25.30171414,-0.403231224,-0.501720436,-0.45247583,25.37601702,20.39584206
3807269991,48.55628014,0.809271336,0.013487856,-416.206394,9.33E-05,102,201,4,63,0,21.67889909,21.16005027,21.22859251,-0.161312742,-0.35034595,-0.255829346,21.4537458,17.24333691
3807269991,48.85040164,0.814173361,0.013569556,-416.2167422,-6.85E-05,83,172,4,64,0,24.47387035,26.10230424,24.32631379,-0.04711636,-0.177994712,-0.112555536,24.40009207,19.61144744
3807269992,49.68291044,0.828048507,0.013800808,-416.2535243,-0.000117568,101,198,4,65,0,28.35692128,27.7647078,28.6938577,-0.320119805,-0.481281894,-0.400700849,28.52538949,22.92713385
3807269995,53.11294293,0.885215716,0.014753595,-416.3430611,-2.18E-05,110,210,4,66,0,24.67911886,24.06755444,24.57143235,-0.223138225,-0.257981038,-0.240559631,24.6252756,19.79243754
3807269996,53.86118007,0.897686334,0.014961439,-416.3561916,-3.98E-05,94,190,4,67,0,24.6970728,24.79909577,24.45096044,-0.30518995,-0.192817001,-0.249003476,24.57401662,19.7512384
3807269997,54.19536352,0.903256059,0.015054268,-416.3381028,-0.000127823,101,197,4,68,0,44.58659207,44.32204888,44.72029983,-0.960783154,-0.402185488,-0.681484321,44.65344595,35.88997557
3807269997,54.25931144,0.904321857,0.015072031,-416.3294907,6.69E-05,106,201,4,69,0,29.1171783,28.92224692,29.20438225,-0.242418619,-0.456302413,-0.349360516,29.16078028,23.43782589
3807269998,55.38418531,0.923069755,0.015384496,-416.3429964,-1.19E-05,93,188,4,70,0,58.72885646,58.32688089,59.0898074,-1.012461489,-0.683180881,-0.847821185,58.90933193,47.34806999
3807270000,57.66962981,0.961160497,0.016019342,-416.3920091,-2.83E-05,101,197,4,71,0,100.8090699,112.1033225,101.1453642,-1.546939341,-1.706082442,-1.626510892,100.9772171,81.15991447
3807270001,58.49981689,0.974996948,0.016249949,-416.3611308,-0.000264555,87,179,4,72,0,47.13218379,48.6202954,47.46740066,-0.172822139,-0.324590806,-0.248706473,47.29979223,38.01696267
3807270002,59.64085484,0.994014247,0.016566904,-416.355106,-5.85E-05,95,188,4,73,0,34.30511484,35.63759602,34.51976598,-0.340890916,-0.316675527,-0.328783221,34.41244041,27.65882049
3807270002,59.8516109,0.997526848,0.016625447,-416.3720314,1.52E-05,107,203,4,74,0,18.858963,18.45080363,18.7717514,-0.219009794,-0.137161672,-0.178085733,18.8153572,15.12274576
3807270002,59.88260126,0.998043354,0.016634056,-416.3563816,3.12E-06,103,197,4,75,0,28.38080334,27.50354267,28.4051264,-0.427759481,-0.249077998,-0.338418739,28.39296487,22.82069824
3807270003,60.53486609,1.008914435,0.016815241,-416.3614515,3.80E-05,94,192,4,76,0,45.19911407,49.09082013,45.12890711,-0.646202177,-0.94303114,-0.794616658,45.16401059,36.30033925
3807270003,60.68192768,1.011365461,0.016856091,-416.3696344,6.80E-06,107,207,4,77,0,68.38890502,68.61928508,68.68430487,-0.666477052,-0.541663655,-0.604070353,68.53660494,55.08594074
3807270003,60.71486878,1.01191448,0.016865241,-416.3476378,-0.000193395,93,187,4,78,0,35.45385639,36.01606313,35.42461852,-0.52620215,-0.439562461,-0.482882306,35.43923746,28.48410329
3807270004,61.44769835,1.024128306,0.017068805,-416.3435039,-5.07E-05,150,247,4,79,0,46.70860093,71.28123063,37.09330606,-3.523650925,-1.891475754,-2.70756334,41.9009535,33.67767404
3807270005,62.55177379,1.042529563,0.017375493,-416.3177252,0.000102663,98,192,4,80,0,58.04193515,64.21933521,57.97396976,-0.632694195,-0.729795718,-0.681244956,58.00795245,46.62359091
3807270006,63.94986367,1.065831061,0.017763851,-416.3428862,-0.000116952,111,215,4,81,0,24.88756104,24.52411466,24.85695751,-0.080012252,-0.060526608,-0.07026943,24.87225928,19.99094939
3807270006,64.03051209,1.067175202,0.017786253,-416.331381,-0.000128137,100,197,4,82,0,37.28712274,36.86511289,37.18376223,-0.389435685,-0.402309059,-0.395872372,37.23544249,29.92779377
3807270007,64.30593562,1.071765594,0.01786276,-416.3410033,-7.93E-05,88,179,4,83,0,36.3959982,38.55300502,35.93783974,0.118187433,-0.249308226,-0.065560397,36.16691897,29.06897353
3807270007,64.52324724,1.075387454,0.017923124,-416.3301201,9.08E-06,95,190,4,84,0,48.07374455,48.79727344,47.94704193,-0.589279996,-0.557896078,-0.573588037,48.01039324,38.58810455
3807270007,64.85595751,1.080932625,0.018015544,-416.3575162,-4.38E-05,112,210,4,85,0,37.78131352,37.19565825,37.91232736,-0.656054554,-0.296367774,-0.476211164,37.84682044,30.41918563
3807270009,66.99497676,1.116582946,0.018609716,-416.3951618,0.000226463,105,202,4,86,0,32.04348604,36.44054843,32.23141195,-0.317756974,-0.201888597,-0.259822785,32.13744899,25.83030794
3807270009,67.08638048,1.118106341,0.018635106,-416.3542357,8.38E-05,103,201,4,87,0,52.29751876,54.02087039,52.37514311,-0.640094873,-0.869171909,-0.754633391,52.33633094,42.06505453
3807270011,69.08056259,1.15134271,0.019189045,-416.4120141,7.75E-05,106,206,4,88,0,32.19536557,32.58932614,32.26516922,-0.425098111,-0.391334268,-0.40821619,32.23026739,25.90491025
3807270012,69.31845975,1.155307662,0.019255128,-416.3899328,0.000100669,94,172,4,89,0,3.523054434,3.97024041,3.403058062,0.135835798,-0.043839271,0.045998264,3.463056248,2.783413497
3807270012,69.56631494,1.159438582,0.019323976,-416.3858632,8.19E-05,109,207,4,90,0,26.15061669,25.13513816,26.16059215,-0.318198228,-0.463911101,-0.391054665,26.15560442,21.02243139
3807270013,70.89676762,1.181612794,0.019693547,-418.8844953,0.017289353,103,198,4,91,0,27.37181116,31.72250623,28.67173868,2.388293363,1.767517381,2.077905372,28.02177492,22.52235625
3807270016,73.62819815,1.227136636,0.020452277,-416.3533252,1.20E-05,159,254,4,92,0,27.77739147,44.44424261,30.11828611,-0.291598628,-0.524027896,-0.407813262,28.94783879,23.26667528
3807270018,75.55861354,1.259310226,0.020988504,-416.3350514,-0.000118566,106,207,4,93,0,20.13397959,20.13104891,20.22168955,-0.32923031,-0.243723529,-0.286476919,20.17783457,16.21782988
3807270020,77.83575487,1.297262581,0.021621043,-416.3954463,-0.00014129,91,181,4,94,0,10.92022526,11.13608842,10.84668955,0.044371622,-0.054373231,-0.005000804,10.88345741,8.747522439
3807270021,78.96902776,1.316150463,0.021935841,-416.3643181,-2.86E-05,127,206,4,95,0,4.587855338,5.160412003,4.539240686,-0.027885318,0.021658949,-0.003113184,4.563548012,3.667928044
3807270021,79.08263731,1.318043955,0.021967399,-416.371374,-6.15E-05,107,204,4,96,0,26.42728711,26.49659032,26.84349806,-0.151131017,-0.316732522,-0.233931769,26.63539258,21.40805864
3807270022,79.64590597,1.327431766,0.022123863,-416.407736,4.69E-05,97,192,4,97,0,43.0257659,44.21548628,41.76415124,-0.415828654,-0.653514911,-0.534671783,42.39495857,34.07472805
3807270024,81.4450295,1.357417158,0.022623619,-416.4322712,7.98E-05,101,198,4,98,0,26.27248666,25.79659358,25.91748355,-0.27866455,-0.175739992,-0.227202271,26.0949851,20.97370893
3807270024,82.11805773,1.368634295,0.022810572,-416.4566807,-0.000144172,109,210,4,99,0,45.77868591,50.73854065,45.93063443,-0.394037739,-0.791559754,-0.592798747,45.85466017,36.85544527
3807270025,82.64168215,1.377361369,0.022956023,-416.4393687,3.28E-05,110,206,4,100,0,24.01006114,27.0043156,23.94051003,-0.293953634,-0.23177899,-0.262866312,23.97528558,19.27001143
3807270026,83.92765808,1.398794301,0.023313238,-416.4947168,-0.000195395,97,190,4,103,0,40.42947619,44.65262966,39.90871373,-0.478795333,-0.391128628,-0.434961981,40.16909496,32.28570173
3807270029,86.5325985,1.442209975,0.024036833,-416.5279353,5.96E-05,109,210,4,104,0,21.36970376,21.73566499,21.56813142,-0.066778783,-0.215081643,-0.140930213,21.46891759,17.25553116
3807270030,88.04362893,1.467393816,0.024456564,-416.5425476,5.60E-06,95,190,4,105,0,75.36586326,78.4984927,75.34872325,-0.324615536,-0.455135696,-0.389875616,75.35729325,60.56803359
3807270031,88.36322451,1.472720408,0.02454534,-416.5538977,8.75E-05,100,194,4,106,0,53.55851406,60.239593,53.47664006,-0.890443219,-0.965735511,-0.928089365,53.51757706,43.01447498
3807270031,88.46696997,1.474449499,0.024574158,-416.512019,4.20E-05,119,215,4,107,0,10.96760783,12.24350648,11.1020387,-0.185445945,-0.035609257,-0.110527601,11.03482327,8.869181965
3807270031,89.02860117,1.483810019,0.024730167,-416.5285754,-4.92E-05,97,194,4,108,0,21.6704804,22.30976746,21.78261891,-0.273877625,-0.612139225,-0.443008425,21.72654966,17.46260159
3807270031,89.15076971,1.485846162,0.024764103,-416.5927009,0.000162165,104,202,4,109,0,33.58269374,38.08791934,33.51095144,-0.342090163,-0.348040228,-0.345065195,33.54682259,26.96308466
3807270034,91.35814476,1.522635746,0.025377262,-416.5249396,-8.71E-05,99,195,4,111,0,34.49351407,38.52540824,34.66927936,-0.715909241,-0.354642849,-0.535276045,34.58139672,27.79461824
3807270034,91.95111775,1.532518629,0.025541977,-416.5618163,-0.00027566,98,191,4,112,0,23.63776683,23.32676797,23.44985632,-0.206065112,0.069102696,-0.068481208,23.54381157,18.92321644
3807270035,92.22202253,1.537033709,0.025617228,-416.5148681,-2.78E-05,97,194,4,113,0,89.45788088,93.33301563,89.35248693,-1.286518666,-1.456098698,-1.371308682,89.40518391,71.85895284
3807270036,93.3902638,1.556504397,0.02594174,-416.523995,-2.61E-06,107,207,4,114,0,27.96511794,27.46548854,27.75051195,-0.31848954,-0.380126492,-0.349308016,27.85781495,22.39057427
3807270037,94.50802684,1.575133781,0.02625223,-416.5165739,2.39E-05,104,199,4,115,0,20.9142008,23.4546715,20.88842993,-0.408983833,-0.309215478,-0.359099656,20.90131537,16.79932381
3807270038,95.28616166,1.588102694,0.026468378,-416.5302178,8.20E-05,108,207,4,116,0,76.07100011,80.66732472,75.92063516,-0.308913289,-0.521292593,-0.415102941,75.99581763,61.08124424
3807270038,95.89093757,1.598182293,0.026636372,-416.5264588,6.35E-05,91,185,4,117,0,39.11092709,41.61522926,39.1680128,-0.531003436,-0.561122,-0.546062718,39.13946994,31.45814596
3807270039,96.91486788,1.615247798,0.026920797,-416.5135401,-7.77E-05,105,202,4,118,0,36.65883294,36.13766696,36.58284036,-0.6138397,-0.266461836,-0.440150768,36.62083665,29.43380751
3807270040,97.29141998,1.621523666,0.027025394,-416.4969654,-3.54E-05,109,203,4,119,0,15.04433273,17.27130871,15.25516556,-0.224566082,-0.334498777,-0.27953243,15.14974914,12.17653229
3807270040,97.50456095,1.625076016,0.0270846,-416.4757944,-6.05E-05,102,196,4,120,0,47.77429808,53.57873876,47.95164506,-0.526817081,-0.529675893,-0.528246487,47.86297157,38.46961514
3807270040,97.5696857,1.626161428,0.02710269,-416.5195556,7.75E-05,107,204,4,121,0,16.48222268,16.35813054,16.28077044,-0.145286189,-0.33754497,-0.24141558,16.38149656,13.16654289
3807270042,99.6195724,1.660326207,0.027672103,-416.5317156,0.000207998,106,205,4,122,0,44.99850847,46.9792272,45.08521601,-0.436056177,-0.726574001,-0.581315089,45.04186224,36.20216315
3807270043,100.4402564,1.674004273,0.027900071,-416.4425961,-7.20E-05,90,183,4,123,0,34.72915238,35.46719221,34.8119722,-0.323479463,-0.624372651,-0.473926057,34.77056229,27.94665909
3807270043,100.7589395,1.679315658,0.027988594,-416.4405017,-2.00E-05,84,171,4,124,0,12.74402001,12.57845926,12.5262136,0.04775391,0.042667077,0.045210493,12.63511681,10.1554096
3807270045,102.9998226,1.71666371,0.028611062,-416.3755242,-0.000122198,102,199,4,125,0,44.58592845,44.44563701,44.879881,-0.69923235,-0.607840807,-0.653536578,44.73290472,35.95384015
3807270046,103.3652236,1.722753727,0.028712562,-416.3938335,1.87E-06,102,198,4,126,0,98.3178193,103.0601221,97.86238165,-0.573278467,-0.516888272,-0.54508337,98.09010047,78.83940948
3807270046,103.544395,1.725739916,0.028762332,-416.4115883,-0.000144561,81,171,4,127,0,51.95585261,54.33390421,52.03391958,-0.805375627,-0.690275601,-0.747825614,51.99488609,41.79062001
3807270047,104.9265625,1.748776042,0.029146267,-416.3814133,5.06E-05,105,201,4,128,0,27.22173369,26.40193474,26.9360896,-0.407468858,-0.34626941,-0.376869134,27.07891164,21.76453478
3807270048,105.3270488,1.755450813,0.029257514,-416.3930135,1.94E-05,106,200,4,129,0,32.1527511,36.34240552,32.25771015,-0.352270435,-0.354386038,-0.353328237,32.20523062,25.88478707
3807270048,105.9588797,1.765981328,0.029433022,-416.3858008,0.000163486,96,189,4,130,0,39.61598142,43.99766894,39.7803101,-0.47770648,-0.494595197,-0.486150839,39.69814576,31.90717875
3807270049,106.4179947,1.773633246,0.029560554,-416.3548712,-0.000147111,83,168,4,131,0,18.09664336,19.34566131,18.16391334,0.041558756,-0.270589059,-0.114515151,18.13027835,14.57211718
3807270049,106.5810802,1.776351337,0.029605856,-416.3776105,-9.96E-05,157,256,4,132,0,31.76108383,61.61677363,32.14084722,-4.001682122,-1.288801418,-2.64524177,31.95096552,25.68042282
3807270050,107.9930446,1.799884077,0.029998068,-416.3707959,0.000109868,90,171,4,133,0,3.740505725,3.606708841,3.946419377,-0.040564226,-0.012598058,-0.026581142,3.843462551,3.08916309
3807270053,110.2639797,1.837732995,0.030628883,-416.3301871,6.54E-05,98,194,4,134,0,25.00250244,24.70236106,24.94453435,-0.236177078,-0.385459252,-0.310818165,24.9735184,20.07233588
3807270056,113.2647533,1.887745889,0.031462431,-416.3611164,7.88E-05,94,187,4,135,0,33.356482,36.50837708,32.76030592,-0.413705302,-0.280882288,-0.347293795,33.05839396,26.57051268
3807270059,116.671917,1.944531949,0.032408866,-416.4171959,4.91E-05,107,208,4,136,0,25.72318188,25.17113288,25.68367173,-0.096131832,-0.217621423,-0.156876628,25.7034268,20.65899598
3807270060,117.5968623,1.959947705,0.032665795,-416.4246786,-0.000325329,98,192,4,137,0,19.99764931,19.61136118,19.81703007,-0.153824718,-0.36231405,-0.258069384,19.90733969,16.00042102
3807270060,117.8481646,1.964136076,0.032735601,-416.3995718,6.60E-05,115,217,4,138,0,25.5826744,25.13835128,25.4755684,-0.18707104,-0.396147858,-0.291609449,25.5291214,20.51889891
3807270061,118.9159172,1.981931953,0.033032199,-416.4250002,-0.000108705,91,187,4,139,0,54.00277987,54.57843622,54.04933581,-0.51795387,-0.595067607,-0.556510739,54.02605784,43.42316377
3807270061,119.0225413,1.983709021,0.033061817,-416.4002877,-8.21E-05,92,187,4,140,0,48.20590097,50.17408828,48.38852294,-0.727881533,-0.682613173,-0.705247353,48.29721196,38.8186336
3807270063,120.1918113,2.003196855,0.033386614,-416.4010906,0.000106858,97,190,4,141,0,47.91197338,53.15882169,48.26254218,-0.772665384,-0.833821561,-0.803243472,48.08725778,38.64988402
3807270066,123.9782929,2.066304882,0.034438415,-416.5303266,7.60E-05,107,205,4,142,0,43.46673828,48.75974144,43.43401845,-0.64753235,-0.540150851,-0.593841601,43.45037837,34.92301624
3807270067,124.171428,2.069523799,0.034492063,-416.5449402,0.000171381,82,173,4,143,0,56.91511511,59.51930604,57.08197858,-0.003068082,-0.154874878,-0.07897148,56.99854684,45.81228639
3807270067,124.3164911,2.071941519,0.034532359,-416.5229604,6.81E-05,109,208,4,144,0,40.94127018,41.63478411,41.24982329,-0.722697531,-0.640240096,-0.681468814,41.09554673,33.03033253
3807270068,125.1829534,2.086382556,0.034773043,-416.4782592,0.00010013,100,197,4,145,0,36.53077152,38.32916877,36.11149466,-0.541947432,-0.268521097,-0.405234264,36.32113309,29.19292233
3807270068,125.4189062,2.090315104,0.034838585,-416.4748536,5.50E-05,102,202,4,146,0,48.06916841,50.40212386,47.95904461,-0.693214884,-0.65583072,-0.674522802,48.01410651,38.59108907
