real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3808307392.65840,3.63725543022156,0.060620923837026,0.0010103487306171,-263.52873442572,-0.000157338893625164,115,217,5,11,0,125.459720058601,135.228054512488,125.282037044958,-3.68445747640577,-3.92444725380185,-3.80445236510381,125.370878551779,90.1801904368725
3808307393.11723,4.09608840942383,0.0682681401570638,0.00113780233595106,-263.509969779942,-3.79901140644784e-05,114,212,5,12,0,89.330701966685,100.691551044508,88.8720305931432,-2.45469008438361,-2.22095051088372,-2.33782029763366,89.1013662799141,64.0912648306088
3808307393.54587,4.52472972869873,0.0754121621449788,0.00125686936908298,-263.876879006015,0.000442103119123717,119,222,5,13,0,188.649097854569,211.106266172005,188.931766799451,-5.70164065141619,-5.74253789301098,-5.72208927221358,188.79043232701,135.798339587113
3808307393.99002,4.96887946128845,0.0828146576881409,0.00138024429480235,-263.435056532654,0.000124058937116194,93,187,5,14,0,5.96421728180961,6.27579871831717,5.97649560470568,0.307349077865932,0.188086434359918,0.247717756112925,5.97035644325765,4.29452108215558
3808307394.19487,5.17372679710388,0.0862287799517314,0.00143714633252886,-263.375150552027,7.00923970466558e-06,114,212,5,15,0,56.4614434967522,59.9734572012019,56.785177195575,-1.34709067598067,-1.20817833454961,-1.27763450526514,56.6233103461636,40.7295615151505
3808307394.39456,5.37341904640198,0.0895569841066996,0.00149261640177833,-263.346761445041,8.52990364908236e-05,112,210,5,16,0,51.9305243742557,52.0936697757713,51.8802426977923,-0.759347702184166,-0.916817517000969,-0.838082609592567,51.905383536024,37.3359222336814
3808307394.94580,5.9246609210968,0.0987443486849467,0.00164573914474911,-263.382623726026,-0.000987570004957687,110,211,5,17,0,61.7866405088945,61.8303836189372,60.65623344431,-2.41819040778064,-2.67121491871608,-2.54470266324836,61.2214369766023,44.0370276506339
3808307395.45357,6.43242788314819,0.107207131385803,0.00178678552309672,-263.372065298121,-0.000971214633623209,138,244,5,18,0,72.8539779273842,85.3442795483169,73.4676159068116,-1.66010791843019,-1.39197038879777,-1.52603915361398,73.1607969170979,52.625096630972
3808307396.01493,6.99378776550293,0.116563129425049,0.00194271882375081,-263.072974061553,7.19187209105808e-05,118,220,5,19,0,102.344650181122,112.043076711172,102.640160365306,-2.75098493817219,-2.98237878936504,-2.86668186376862,102.492405273214,73.723537177369
3808307396.21776,7.19661903381348,0.119943650563558,0.00199906084272597,-263.037975778213,2.48981272133408e-05,124,227,5,20,0,46.6775629259271,52.6945176160648,47.0015355664355,-0.7312743548654,-0.656905064618366,-0.694089709741883,46.8395492461813,33.6920305559903
3808307396.51695,7.49580979347229,0.124930163224538,0.00208216938707564,-262.989001142538,0.000236707530758644,124,226,5,21,0,85.0634130868205,97.1466357667348,84.9845599292807,-2.2282020557107,-2.18425083813754,-2.20622644692412,85.0239865080506,61.1583757214506
3808307396.89634,7.87519454956055,0.131253242492676,0.0021875540415446,-262.920345740265,-7.57024977903346e-05,122,223,5,22,0,45.4345858817996,51.5357945385979,45.4827310202436,-0.729622857076592,-0.796316845793447,-0.76296985143502,45.4586584510216,32.6987457013372
3808307397.83932,8.81817889213562,0.14696964820226,0.00244949413670434,-263.094062153624,-0.0021614601227431,131,236,5,23,0,94.38505472706,106.555095194918,93.6382874732517,-1.96602400013744,-2.0415927865323,-2.00380839333487,94.0116711001558,67.6232830226134
3808307398.71105,9.68990349769592,0.161498391628265,0.00269163986047109,-262.539543196023,8.48592592658119e-05,114,215,5,24,0,86.2591891970913,89.4791872316587,86.7089782780585,-2.17800926609046,-2.11762781345267,-2.14781853977157,86.4840837375749,62.2086343439941
3808307399.02352,10.002382516861,0.166706375281016,0.00277843958801693,-262.503121969106,-3.72861402758183e-05,193,296,5,25,0,68.1649727975884,70.1004029530187,92.4895029646709,-1.41328828206205,-27.0395083272452,-14.2263983046536,80.3272378811297,57.7799700621578
3808307399.09465,10.0735056400299,0.167891760667165,0.00279819601111942,-262.476099787544,5.93999358191353e-05,123,225,5,26,0,104.338611943889,118.181494143112,103.929342987601,-2.8090663916042,-2.73001380451471,-2.76954009805946,104.133977465745,74.9043320688814
3808307399.22928,10.2081341743469,0.170135569572449,0.00283559282620748,-262.470165730287,-5.53979037262164e-05,128,234,5,27,0,100.804145818734,115.242682502111,101.410757773027,-2.47354336924071,-2.5985741051796,-2.53605873721016,101.10745179588,72.7273300056967
3808307399.49137,10.4702327251434,0.174503878752391,0.00290839797920651,-262.416125828454,3.77305237689032e-05,130,235,5,28,0,79.2744445776723,91.2028778917239,79.3248247444075,-1.95803889684685,-2.06054906071929,-2.00929397878307,79.2996346610399,57.0408075456969
3808307399.84534,10.8241970539093,0.180403284231822,0.0030067214038637,-262.359138421537,-4.49056117154791e-05,150,260,5,29,0,61.9681350818632,71.5604551563001,61.772618944763,-1.20956559505452,-1.29735716900142,-1.25346138202797,61.8703770133131,44.503814968141
3808307400.07485,11.0537106990814,0.184228511651357,0.00307047519418928,-262.344654972095,-0.00013081470414299,130,236,5,30,0,104.030043823595,109.81735115045,103.741154283673,-3.05831887314011,-3.07993066840549,-3.0691247707728,103.885599053634,74.7256716593564
3808307400.58540,11.564261674881,0.19273769458135,0.00321229490968916,-262.258028249842,7.15073719822595e-05,122,224,5,31,0,47.7662912392591,54.114924642921,47.8515772073599,-0.931074867709574,-0.852622641310204,-0.891848754509889,47.8089342233095,34.3893162642336
3808307400.86505,11.8439071178436,0.19739845196406,0.00328997419940101,-262.198700060751,-1.43729086026975e-05,138,244,5,32,0,66.7551865488932,76.8705510653231,67.0023572397984,-1.39783830472932,-1.62745852366687,-1.5126484141981,66.8787718943458,48.1063900587196
3808307401.29386,12.2727136611938,0.204545227686564,0.0034090871281094,-262.106735140987,-7.38369138198101e-05,149,257,5,33,0,55.7211013873177,63.9980818407655,55.6033828794858,-1.23007636671195,-1.2761379755308,-1.25310717112138,55.6622421334017,40.03825811638
3808307402.11164,13.0905001163483,0.218175001939138,0.00363625003231896,-262.028385898761,1.55638720922901e-06,134,240,5,34,0,71.9168864810791,82.1969598586664,71.9347922754948,-1.4870477381414,-1.42874823224958,-1.45789798519549,71.925839378287,51.7367826355857
3808307402.23891,13.2177674770355,0.220296124617259,0.00367160207695431,-261.984167003921,-4.3340275520277e-05,101,202,5,35,0,56.245980640885,58.023114847285,56.5213926373201,-0.887142959938148,-1.1889645726737,-1.03805376630593,56.3836866391025,40.557198429037
3808307402.45859,13.4374506473541,0.223957510789235,0.00373262517982059,-261.939576197134,3.36776822913015e-05,125,228,5,36,0,101.475892512547,114.566049000204,101.96892219608,-2.56119233703327,-2.4445172715806,-2.50285480430693,101.722407354313,73.169672039272
3808307402.65042,13.6292750835419,0.227154584725698,0.0037859097454283,-261.925646040122,-0.000156018776986817,117,218,5,37,0,82.5587719295168,87.3667669804701,82.4584771142033,-2.27535638016134,-2.35635917328294,-2.31585777672214,82.50862452186,59.349057436753
3808307403.99103,14.9698901176453,0.249498168627421,0.00415830281045702,-261.688107174598,3.83547458023585e-05,113,216,5,39,0,68.9503707015631,76.9744586496982,68.730800820936,-1.49452019357748,-1.65553539196729,-1.57502779277239,68.8405857612496,49.5175371302144
3808307404.44811,15.4269685745239,0.257116142908732,0.00428526904847887,-261.613991118967,-1.47492650217635e-05,110,206,5,40,0,20.482714572028,22.8243001166977,20.32177481624,-0.132815536107802,-0.454472773987387,-0.293644155047595,20.402244694134,14.6754839170788
3808307404.89947,15.8783328533173,0.264638880888621,0.00441064801481035,-261.568578121796,6.96761107722737e-05,113,216,5,41,0,93.2649490823943,95.7254759744898,93.0629725304106,-2.32237345300157,-2.62278555842297,-2.47257950571227,93.1639608064025,67.0135188045666
3808307405.34551,16.3243715763092,0.272072859605153,0.00453454766008589,-261.841936062649,-0.00210124813131226,144,253,5,42,0,39.4162778469013,45.2609590750355,39.2848905834504,-0.346868504340473,-0.31683250404374,-0.331850504192107,39.3505842151758,28.3051632031207
3808307405.40829,16.3871457576752,0.273119095961253,0.00455198493268755,-261.492430343761,-0.000130671383239817,114,217,5,43,0,103.606564244042,113.828021489109,103.080281750789,-2.47446958768187,-2.77812910587623,-2.62629934677905,103.343422997416,74.3356804543421
3808307405.79855,16.7774057388306,0.279623428980509,0.00466039048300849,-261.650271881873,0.00132060589493653,115,218,5,44,0,130.394588911206,145.460123228812,129.67998956783,-3.23078896424444,-3.53289573112441,-3.38184234768442,130.037289239518,93.5367737944909
3808307405.83054,16.8094000816345,0.280156668027242,0.00466927780045403,-261.915792146366,-0.00321500481356929,119,223,5,45,0,128.89845338083,137.463690532005,128.243851065338,-3.43857389399705,-3.66891150131308,-3.55374269765507,128.571152223084,92.4821707090228
3808307405.99141,16.9702651500702,0.28283775250117,0.00471396254168616,-261.401338594618,-3.97439696859473e-05,119,223,5,46,0,67.3467816408493,68.8759777984686,67.6872723402783,-1.53094796394397,-1.57229756719823,-1.5516227655711,67.5170269905638,48.5654916203352
3808307406.06744,17.0462968349457,0.284104947249095,0.00473508245415158,-261.407921619834,-8.45700975712127e-05,123,228,5,47,0,108.478017964916,113.227141765225,108.865910197568,-2.69907641438692,-3.08415291584286,-2.89161466511489,108.671964081242,78.1685390514978
3808307406.69566,17.674515247345,0.294575254122416,0.00490958756870694,-261.33713428275,7.45571165747709e-05,120,224,5,48,0,76.9410444056446,81.3274211815167,78.006366977313,-3.31991871157886,-2.90111969755871,-3.11051920456878,77.4737056914788,55.7274034752994
3808307406.79952,17.7783815860748,0.296306359767914,0.00493843932946523,-261.573772310365,-0.00136259932964092,138,245,5,49,0,58.8250207869911,68.4290463406724,59.5896800957451,-1.01086960085857,-1.26402162391014,-1.13744561238435,59.2073504413681,42.588280466265
3808307406.95045,17.9293088912964,0.29882181485494,0.00498036358091566,-261.303217544812,1.64113801429564e-05,138,248,5,50,0,46.2448416346659,47.5974844036517,46.0481908849015,-1.03193137732486,-1.04697856982242,-1.03945497357364,46.1465162597837,33.1935268570906
3808307407.68401,18.6628654003143,0.311047756671906,0.00518412927786509,-261.297286189496,3.11073588321668e-05,137,241,5,52,0,46.0859960006444,53.3363487922536,45.9416112081515,-0.877724394536196,-0.973151715503293,-0.925438055019745,46.0138036043979,33.0980656728481
3808307407.92104,18.8999016284943,0.314998360474904,0.00524997267458174,-261.247433432436,-2.47248870698849e-05,119,221,5,53,0,85.7082261645665,97.6092701378071,85.7354438232748,-2.32007220765503,-2.07258636472524,-2.19632928619013,85.7218349939207,61.6603432443619
3808307408.30132,19.2801823616028,0.32133637269338,0.00535560621155633,-261.215869720108,-7.63448596903642e-05,135,245,5,54,0,59.3364668016271,60.8703070156821,59.2147430142616,-1.30011217619149,-1.49822045412308,-1.39916631515728,59.2756049079444,42.637376403576
3808307409.54688,20.5257332324982,0.342095553874969,0.00570159256458283,-261.183107581671,-0.000505128890444623,119,222,5,55,0,81.7049263021722,86.9978394972901,81.9279862674704,-1.82014882592367,-2.0363620839652,-1.92825545494443,81.8164562848213,58.8511757583956
3808307410.82361,21.8024678230286,0.363374463717143,0.00605624106195238,-261.063661449758,-2.99286209955162e-06,134,244,5,57,0,103.99211120524,117.611586404296,104.090454170521,-2.65599787948841,-2.70307267626525,-2.67953527787683,104.04128268788,74.8376560368003
3808307411.67408,22.6529402732849,0.377549004554749,0.00629248340924581,-260.980075435547,-9.2856449050578e-05,134,242,5,59,0,132.747142531762,152.581245005122,133.045225009715,-3.90799069763183,-4.03315215052852,-3.97057142408017,132.896183770739,95.5931975528835
3808307411.71908,22.6979403495789,0.378299005826314,0.00630498343043857,-260.994935124477,-5.16031295820725e-05,114,216,5,60,0,126.612608910793,139.334524736091,126.627296698049,-3.44885897963832,-3.59243256120461,-3.52064577042146,126.619952804421,91.0786586878267
3808307412.53731,23.5161681175232,0.391936135292053,0.00653226892153422,-261.08642773343,0.00066686851865906,133,237,5,61,0,63.9400750500772,72.1457801366313,63.0742617818791,-1.21630571333646,-1.43463979545435,-1.32547275439541,63.5071684159781,45.6811710025155
3808307412.77193,23.7507872581482,0.39584645430247,0.00659744090504116,-260.937693541967,-0.000115773046710459,132,240,5,62,0,58.9901444219299,67.8707338828068,58.826595148304,-1.29476304895804,-1.27868239595851,-1.28672272245827,58.908369785117,42.3732214922104
3808307413.12021,24.0990653038025,0.401651088396708,0.0066941848066118,-260.93737484098,1.11971906604468e-05,131,238,5,63,0,80.427405131267,92.2977964080828,80.6601017947407,-2.22267704165019,-2.12211969286617,-2.17239836725818,80.5437534630038,57.9357113047135
3808307413.19403,24.1728899478912,0.402881499131521,0.00671469165219201,-260.935874285211,-3.94852379582986e-05,115,217,5,64,0,47.2837766225194,51.9676659343483,46.9942658885493,-1.10197304388876,-1.28808784906056,-1.19503044647466,47.1390212555343,33.9074429639269
3808307413.88527,24.8641321659088,0.414402202765147,0.00690670337941912,-260.921248983371,-6.6278054649786e-05,127,230,5,65,0,42.3619998852322,47.82287936571,42.477339215298,-0.791323708904104,-0.889104683189344,-0.840214196046724,42.4196695502651,30.5127787449633
3808307414.35907,25.3379242420197,0.422298737366994,0.0070383122894499,-261.260262190046,0.00214806592148096,126,229,5,66,0,119.628806778626,136.287083558719,119.653969666421,-2.99063736276731,-2.85353406205937,-2.92208571241334,119.641388222523,86.0589261132351
3808307414.46729,25.4461529254913,0.424102548758189,0.00706837581263648,-260.918612236177,-3.28350332890781e-05,131,239,5,67,0,67.3511880474587,78.5975326857159,68.735833266904,-2.17182660068324,-2.10350230137606,-2.13766445102965,68.0435106571813,48.9441951746687
3808307414.54068,25.5195398330688,0.425325663884481,0.00708876106474135,-260.921796332648,-2.4197453499981e-06,120,222,5,68,0,50.315653994715,51.4079921749741,49.9716401698833,-0.681489010950822,-1.17483964897214,-0.928164329961479,50.1436470822991,36.0686923097013
3808307415.22603,26.2048850059509,0.436748083432515,0.00727913472387526,-260.896429766745,-7.47221446343883e-05,115,216,5,69,0,91.7526677517986,95.1834008587318,91.4048334347892,-2.05240955356484,-2.24373432946192,-2.14807194151338,91.5787505932939,65.8732654973237
3808307416.15852,27.137374162674,0.452289569377899,0.00753815948963165,-260.96070337517,0.000183666218436757,115,215,5,70,0,94.1638485522945,105.04442437096,93.7425058278341,-2.40276095252212,-2.35585737391118,-2.37930916321665,93.9531771900643,67.5812079250119
3808307416.32213,27.300993680954,0.455016561349233,0.00758360935582055,-260.863222450825,0.000102243567275385,94,185,5,71,0,20.6439816518967,23.104122580875,20.8422582750848,-1.33020275773969,-0.147324582898026,-0.73876367031886,20.7431199634907,14.9206779929352
3808307417.29440,28.27325963974,0.471220993995667,0.00785368323326111,-260.850068266239,-8.21420756625493e-05,137,243,5,72,0,98.3055951097098,112.851321293448,98.386415077734,-2.49973275743193,-2.73486659968696,-2.61729967855944,98.3460050937219,70.7410011838957
3808307417.44077,28.4196262359619,0.473660437266032,0.00789434062110053,-260.886664266301,-0.000110539193797456,135,241,5,73,0,79.1427386503046,90.5923924113713,79.3014203082255,-3.14930813914684,-2.24038072871272,-2.69484443392978,79.222079479265,56.9850215358786
3808307417.58664,28.5654952526093,0.476091587543488,0.00793485979239146,-260.857992641575,-9.06668317402775e-05,135,242,5,74,0,109.805196552555,125.205206286485,109.949807034869,-2.9129408659216,-2.96338218104751,-2.93816152348456,109.877501793712,79.035691150496
3808307418.73139,29.7102437019348,0.49517072836558,0.00825284547275967,-260.827669919278,-3.78616004089385e-05,128,233,5,75,0,78.219442488434,80.0357934199418,78.0856348332017,-1.60145029287592,-2.08826236186208,-1.844856327369,78.1525386608178,56.2156929980097
3808307419.57602,30.554878950119,0.509247982501984,0.00848746637503306,-260.842305070124,0.00024769393161978,118,224,5,76,0,74.4600604790539,77.5509108597678,74.0854551405676,-1.72866489448401,-2.07896051273878,-1.9038127036114,74.2727578098108,53.4249382387006
3808307419.81191,30.7907648086548,0.51317941347758,0.00855299022462633,-260.861441398691,0.00013754376376421,92,178,5,77,0,7.96009906624702,8.21648439678843,7.82545648176045,0.126629377607709,0.260921091755298,0.193775234681504,7.89277777400374,5.67733281410804
3808307419.90469,30.8835456371307,0.514725760618846,0.00857876267698076,-260.834153085116,-1.51563864173615e-05,114,218,5,79,0,134.642573825449,145.298761519156,133.501632089053,-3.78618256997607,-3.69264337813706,-3.73941297405656,134.072102957251,96.4390448294045
3808307420.07845,31.0573105812073,0.517621843020121,0.00862703071700202,-260.826718800461,-9.88416134966182e-05,139,248,5,80,0,133.581391558475,153.538628897953,133.138097644891,-3.72960552855025,-3.58630638615049,-3.65795595735037,133.359744601683,95.9266402510325
3808307420.28894,31.2677960395813,0.521129933993022,0.00868549889988369,-260.842510448695,-7.67511908687976e-05,134,241,5,81,0,84.456938001772,95.784167979129,84.5549199986073,-1.93046331193887,-2.06909960404225,-1.99978145799056,84.5059290001896,60.7857331647754
3808307420.69786,31.6767218112946,0.527945363521576,0.00879908939202627,-260.844374200015,-4.7852354912145e-05,112,213,5,82,0,87.3771645751989,90.2369077235263,87.4512245119237,-1.77972889975383,-2.11759134972464,-1.94866012473924,87.4141945435613,62.8776698535171
3808307421.27050,32.2493538856506,0.537489231427511,0.00895815385712518,-260.840320073811,4.00890010054558e-05,129,234,5,83,0,52.7914836862038,53.2323849845594,52.6756479559362,-0.814430721158391,-1.04396234032915,-0.929196530743771,52.73356582107,37.9316398121543
3808307421.40255,32.3814115524292,0.539690192540487,0.00899483654234144,-260.858239577442,1.40837725902863e-05,138,244,5,84,0,42.2725772587426,49.4083638263526,42.4224065933196,-0.781485140953611,-0.840586505797039,-0.811035823375325,42.3474919260311,30.4608608516384
3808307421.48218,32.4610340595245,0.541017234325409,0.00901695390542348,-260.818196639284,-0.000126958614268648,129,235,5,85,0,59.3374831981169,67.9147074700015,59.33362911798,-1.18805633751708,-1.35535593205101,-1.27170613478405,59.3355561580484,42.6804997765137
3808307421.67383,32.6526925563812,0.544211542606354,0.00907019237677256,-260.829607357622,-2.54896428935675e-05,130,238,5,86,0,90.2315928496589,92.2497877512684,90.2560915002529,-2.30046839466526,-2.51158392910138,-2.40602616188332,90.2438421749559,64.9130561028288
3808307422.68719,33.6660451889038,0.561100753148397,0.00935167921913995,-260.99767374422,-0.00107805712668746,136,243,5,87,0,101.669193908318,117.781019181003,102.031123678446,-2.29028051922587,-2.79284231513841,-2.54156141718214,101.850158793382,73.2615645843101
3808307422.83411,33.8129663467407,0.563549439112345,0.00939249065187242,-260.810353219296,8.03311205149643e-06,117,222,5,88,0,143.964872243525,153.520937806243,144.313215928395,-4.13652656818098,-4.70529711973481,-4.42091184395789,144.13904408596,103.680269255608
3808307423.80603,34.7848863601685,0.579748106002808,0.00966246843338013,-260.89664344089,-0.000100557853990302,125,230,5,90,0,174.567093670148,194.13516429519,174.570383349069,-6.58487266750592,-6.07999712922212,-6.33243489836402,174.568738509608,125.568571146442
3808307424.05133,35.0301856994629,0.583836428324382,0.00973060713873969,-260.838700919912,-3.63604272443088e-05,118,221,5,91,0,61.4839700484094,63.6483005889704,62.1836646224291,-1.32045854866248,-1.33484999466243,-1.32765427166246,61.8338173354193,44.4775173242794
3808307424.59115,35.5700125694275,0.592833542823792,0.00988055904706319,-260.876483182708,-9.00027443366624e-05,117,218,5,92,0,82.3557157944591,87.0497813826427,82.3551766477969,-1.97160076069306,-2.00724582450206,-1.98942329259756,82.355446221128,59.2388751640404
3808307424.66157,35.6404256820679,0.594007094701131,0.00990011824501885,-260.851595695755,7.93122035109517e-06,128,232,5,93,0,117.21565862052,132.614937446883,117.301530504288,-2.98446895253803,-3.14285487954257,-3.0636619160403,117.258594562404,84.3449651956478
3808307424.85124,35.8301033973694,0.597168389956156,0.00995280649926927,-260.866995720024,-3.9400543736159e-05,137,245,5,94,0,41.4104862261795,48.2389144155582,41.218959152995,-0.814494921959676,-0.78169800037777,-0.798096461168723,41.3147226895872,29.7179823818079
3808307425.65954,36.6384007930756,0.610640013217926,0.0101773335536321,-260.856460206187,-3.07960118339476e-05,121,226,5,95,0,118.720482530798,126.261950943057,118.108257473408,-3.32998850799352,-3.59202645205121,-3.46100748002236,118.414370002103,85.1763229276692
3808307425.73784,36.7167007923126,0.61194501320521,0.0101990835534202,-260.90884667886,-0.000311571344449743,115,216,5,96,0,144.977364629903,160.035623722217,144.64613202667,-4.37526971232482,-4.59142174385052,-4.48334572808767,144.811748328286,104.164150340127
3808307426.16337,37.1422309875488,0.619037183125814,0.0103172863854302,-260.885656784959,0.00015526877418733,108,208,5,97,0,31.0789656752782,32.6033160818684,31.338299158054,-0.195489991603552,0.0903993852453648,-0.0525453031790938,31.2086324166661,22.4485976896694
3808307426.20450,37.1833565235138,0.61972260872523,0.0103287101454205,-260.91333058375,-0.00034615142741388,109,208,5,98,0,93.2876325990586,95.2354605538188,92.7312052604591,-2.05038294050584,-2.04545551474405,-2.04791922762495,93.0094189297589,66.9023557017218
3808307426.42431,37.4031682014465,0.623386136690776,0.0103897689448463,-260.859964776977,-3.95647439550095e-05,133,238,5,99,0,102.26185222278,115.275517059575,101.761322430256,-2.47269821728353,-2.59129415500505,-2.53199618614429,102.011587326518,73.3776813095683
3808307427.45073,38.4295845031738,0.640493075052897,0.010674884584215,-260.910085102415,-3.57497099594983e-05,125,231,5,100,0,115.341992560135,121.209707196526,115.391604281763,-3.16185296758024,-3.33221542696701,-3.24703419727362,115.366798420949,82.9841823864751
3808307427.61500,38.5938620567322,0.64323103427887,0.0107205172379812,-260.929999235698,-7.57673530821082e-05,135,240,5,102,0,99.3300500047047,112.061138816964,98.9667600852927,-2.4787983872926,-2.39974375257849,-2.43927106993555,99.1484050449987,71.3181733410071
3808307427.69401,38.6728692054749,0.644547820091248,0.0107424636681875,-260.941707557206,1.29481686346477e-05,116,219,5,103,0,95.2428665047871,100.696953234078,94.5337192973098,-3.3455464597142,-3.39293135234495,-3.36923890602958,94.8882929010485,68.253843499327
3808307428.19330,39.1721560955048,0.652869268258413,0.0108811544709735,-260.95793357246,-0.000214115167291154,113,211,5,104,0,47.853760527376,54.2170236713761,48.1355185473899,-0.872103294951582,-0.703750340379819,-0.7879268176657,47.9946395373829,34.5228954556833
3808307430.75082,41.7296829223633,0.695494715372721,0.0115915785895454,-261.0861790857,4.25401464332636e-05,114,215,5,105,0,75.1303334944425,78.4217641440937,74.9101651483597,-1.8250804023931,-1.6770926810164,-1.75108654170475,75.0202493214011,53.9626143533122
3808307431.52831,42.5071687698364,0.708452812830607,0.0118075468805101,-261.107333363736,0.000120413613521883,109,208,5,106,0,58.6755983642169,63.6414721691915,58.5988681253671,-1.47623005764384,-1.18169482955562,-1.32896244359973,58.637233244792,42.1781909945115
3808307431.58237,42.5612244606018,0.70935374101003,0.0118225623501672,-261.112978078519,0.0001032889912826,138,242,5,107,0,48.9975572595033,57.6228698095513,49.1624453366111,-1.04308333271987,-0.984776700876749,-1.01393001679831,49.0800012980572,35.3036041130775
3808307432.03507,43.0139300823212,0.716898834705353,0.0119483139117559,-261.107540180894,-4.88824338601821e-05,126,232,5,108,0,85.2638086203822,89.3723342853579,85.7489022029092,-2.18219733254714,-2.13858380332159,-2.16039056793437,85.5063554116457,61.5053472038995
3808307432.08242,43.0612823963165,0.717688039938609,0.0119614673323101,-261.250306516467,0.000920348057174082,116,217,5,109,0,55.0390932753272,59.6752204456994,54.772879919364,-1.08216255158254,-1.25689132363466,-1.1695269376086,54.9059865973456,39.4942779748329
3808307432.80989,43.7887480258942,0.729812467098236,0.0121635411183039,-261.34666631807,-0.00115941685625264,106,184,5,110,0,2.77216153097854,3.0082919034589,3.85505639189518,0.222724385944153,0.257560884476391,0.240142635210272,3.31360896143686,2.38350317575773
3808307432.88350,43.8623588085175,0.731039313475291,0.0121839885579215,-261.125244274337,-6.50859964362757e-05,125,228,5,111,0,89.7686377614096,102.766227816056,89.1557830139995,-2.30811036069647,-2.31453016178247,-2.31132026123947,89.4622103877045,64.3508226380874
3808307433.65672,44.6355781555176,0.74392630259196,0.012398771709866,-261.344894725793,0.00126387026150128,122,226,5,112,0,108.787713776284,113.478491010105,108.487971462224,-2.73806063443398,-3.12940632563288,-2.93373348003343,108.637842619254,78.143995234181
3808307433.78063,44.7594890594482,0.745991484324137,0.0124331914054023,-261.118491641298,-0.000222972484538447,116,215,5,113,0,85.556638917448,91.478783495766,85.2455692400302,-1.85199676050464,-2.12447229957409,-1.98823453003937,85.4011040787391,61.4296391498849
3808307433.89851,44.8773672580719,0.747956120967865,0.0124659353494644,-261.14605626472,-8.20709836248979e-06,134,239,5,114,0,46.4358369098304,52.5082096026261,46.1984169150323,-0.524095074718343,-0.931336623964503,-0.727715849341423,46.3171269124313,33.3162483481102
