real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3810666045.6659,60.1727254390717,1.00287875731786,0.0167146459552977,3.26042722223268e-05,149.056037439505,9.54848966627058,10.1472486680193,9.77253879901345,-0.293262674510238,-0.221972533282272,-0.257617603896255,9.66051423264202,7.52583687489761,128,224,5,35,0
3810666047.14045,61.6472778320312,1.02745463053385,0.0171242438422309,-0.000104339164378152,148.774196925628,13.3186288546555,13.3498001183052,13.4805999663296,0.102532483689915,0.0837719911771447,0.0931522374335298,13.3996144104926,10.4387105915287,136,247,5,36,0
3810666047.62369,62.1305191516876,1.03550865252813,0.0172584775421354,-2.77262593259124e-05,148.655602497088,6.94253846036033,8.13162950903936,7.01075910488979,0.0202781935538797,0.0611166228125867,0.0406974081832332,6.97664878262506,5.43502337526496,206,309,5,37,0
3810666048.57667,63.0834953784943,1.05139158964157,0.0175231931606929,-0.000170110059440881,148.465469365317,9.91877334592716,9.87831096953458,9.86896379260868,-0.0193402178156118,-0.110447302857462,-0.0648937603365369,9.89386856926792,7.7076270600994,205,326,5,38,0
3810666048.75817,63.2649912834167,1.05441652139028,0.017573608689838,-5.48627414220628e-05,148.447674861894,3.94469412026044,4.3672705530726,4.05128443397793,0.10097110486478,-0.0190788586908753,0.0409461230869522,3.99798927711919,3.11455626508198,166,262,5,39,0
3810666050.03325,64.5400726795197,1.07566787799199,0.0179277979665332,6.52670927928339e-06,148.264679478442,12.009915967858,12.2448096153237,12.2717928157836,0.180814232583691,0.280759354737025,0.230786793660358,12.1408543918208,9.45809793085301,130,222,5,40,0
3810666050.06571,64.5725355148315,1.07620892524719,0.0179368154207865,0.0002853481967127,148.273978381805,11.4710697285529,11.3156085677885,11.4114791820096,0.161797870059641,0.105276807081749,0.133537338570695,11.4412744552812,8.91310370419391,135,235,5,41,0
3810666051.11476,65.6215837001801,1.09369306166967,0.0182282176944945,2.54955027424219e-05,148.0448953337,8.26204144891841,9.13377706541794,8.13334819153757,-0.0253758678651616,-0.0226052001064984,-0.02399053398583,8.19769482022799,6.38625568800144,129,229,5,42,0
3810666051.15977,65.666597366333,1.09444328943888,0.0182407214906481,-7.88998915097264e-06,148.015127889845,6.91780231287854,7.14403249737514,7.11751522019096,-0.266084624602096,-0.14249580010444,-0.204290212353268,7.01765876653475,5.46697141050554,114,204,5,43,0
3810666051.25141,65.7582314014435,1.09597052335739,0.0182661753892899,-0.000123354624695103,148.065770475409,6.58621290049127,7.20449494021719,6.6369229369855,0.0497175188267308,0.0145304873188283,0.0321240030727795,6.61156791873838,5.15061418527856,125,211,5,44,0
3810666052.13864,66.6454663276672,1.11075777212779,0.0185126295354631,5.12654647775936e-05,147.914208731004,16.3281942685572,16.547655928669,16.5281512580695,0.220901945255902,0.127699251690663,0.174300598473282,16.4281727633134,12.7980504341661,150,260,5,45,0
3810666053.1726,67.6794221401215,1.12799036900202,0.0187998394833671,-0.000202714815199352,147.736125463115,13.2366375324697,13.0693993302185,13.1376800047158,0.0921215845532409,0.00156838279268527,0.0468449836729631,13.1871587685927,10.2732011304809,132,237,5,46,0
3810666053.45324,67.9600625038147,1.13266770839691,0.0188777951399485,2.97126177498371e-05,147.710317820184,5.061467439379,5.24289315727686,4.85583108797262,-0.0315971951173666,0.0918577764931069,0.0301302906878701,4.95864926367581,3.86293985802134,179,282,5,47,0
3810666054.37967,68.8864982128143,1.14810830354691,0.0191351383924484,-6.26709589196603e-05,147.619938466086,35.9624528998778,38.3231767770063,35.7525856850471,-0.0480411008682171,0.0220918022287875,-0.0129746493197148,35.8575192924625,27.9341072778239,132,235,5,48,0
3810666055.65109,70.157918214798,1.1692986369133,0.0194883106152217,1.40713429412375e-05,147.387449098762,7.61065582531649,8.42567815356489,7.47324588211509,-0.119648773616079,-0.0679359860789833,-0.0937923798475311,7.54195085371579,5.87541102644149,149,253,5,50,0
3810666056.33456,70.8413844108582,1.18068974018097,0.0196781623363495,8.44282308414492e-05,147.340619997847,12.2874247263091,12.3050914424707,12.289221968978,0.117179304598623,0.00285424519235791,0.0600167748954903,12.2883233476435,9.5729807703072,122,217,5,51,0
3810666058.57288,73.0797080993652,1.21799513498942,0.0202999189164903,3.04048945999789e-06,147.126128586814,7.61280272912744,7.98024603403328,7.67818403393075,-0.164181295967816,0.119035516992179,-0.0225728894878185,7.64549338152909,5.95607383125414,112,209,5,53,0
3810666059.16697,73.6737923622131,1.22789653937022,0.020464942322837,-5.88889870440488e-05,147.132452835313,12.5736731994413,12.34316925336,12.5363058337258,0.10763974879959,0.122374479772594,0.115007114286092,12.5549895165836,9.78072189455454,132,223,5,54,0
3810666060.4874,74.9942288398743,1.2499038139979,0.0208317302332984,3.95203702539937e-05,146.963434318381,6.39836141371016,6.79699631552758,6.57350506848794,-0.0271064801307882,-0.0902894002245767,-0.0586979401776824,6.48593324109905,5.05274091818589,125,215,5,55,0
3810666060.79263,75.2994561195374,1.25499093532562,0.0209165155887604,1.00436014851757e-05,146.961619311273,7.46952776408939,8.41583001289275,7.35678961899771,0.0495586736426008,-0.182520753535293,-0.066481039946346,7.41315869154355,5.77507798205773,143,241,5,56,0
3810666062.4896,76.9964272975922,1.2832737882932,0.0213878964715534,-1.23415308180158e-05,146.80430718462,17.9172029482055,19.612879883057,17.9462942170228,-0.0609584440539463,0.0568176081811992,-0.00207041793637353,17.9317485826141,13.9693821120248,128,229,5,57,0
3810666062.97662,77.4834454059601,1.291390756766,0.0215231792794334,4.01365349665226e-05,146.783382868311,9.65454738375745,10.0916867772267,9.6725533872041,-0.0116805195929303,0.165133528693697,0.0767265045503831,9.66355038548077,7.52820213107772,114,207,5,58,0
3810666064.45478,78.9616005420685,1.31602667570114,0.0219337779283524,4.45639329951708e-05,146.630528604117,7.30708813938911,8.07908617880643,7.25227965665391,0.0452863299104885,-0.0460291959523928,-0.000371433020952144,7.27968389802151,5.67109702423631,135,229,5,59,0
3810666065.55367,80.0604953765869,1.33434158960978,0.0222390264934964,-0.00377752459594765,140.899423130566,17.5937089668168,18.9795329169833,17.319126717629,0.0385780880395201,0.17609004228368,0.1073340651616,17.4564178422229,13.5990848868811,104,203,4,61,0
3810666065.66459,80.1714153289795,1.33619025548299,0.0222698375913832,-0.000733647253765877,137.849196282015,10.0989817956734,10.7580445152557,9.99973371549269,-0.0945448799067166,-0.0269277755520086,-0.0607363277293626,10.049357755583,7.82875790508735,131,226,4,62,0
3810666065.73171,80.2385375499725,1.33730895916621,0.0222884826527701,-0.000548337670798212,137.536399624817,6.95190463997387,7.24369239710278,6.64042838902779,-0.153224467629299,0.281981609056503,0.0643785707136016,6.79616651450083,5.29442215301067,106,200,4,63,0
3810666065.90547,80.4122977256775,1.34020496209462,0.0223367493682437,0.00107965442471192,138.320087702653,36.5232586866243,39.360875269457,36.5075034789119,-0.234950010464737,0.00212388597296875,-0.116413062245884,36.5153810827681,28.4466017890725,108,206,4,64,0
3810666066.26744,80.7742693424225,1.34623782237371,0.0224372970395618,0.00147093121046229,142.814352688704,9.60380592828652,9.64376383518253,9.62112913312272,-0.18142792991875,-0.25526036987557,-0.21834414989716,9.61246753070462,7.48840702049753,97,185,4,65,0
3810666066.62585,81.132673740387,1.35221122900645,0.0225368538167742,0.000726042736452889,145.9052099053,7.76810370598826,8.6760789223502,7.99616024303523,-0.0806553311045615,-0.0337292012347482,-0.0571922661696548,7.88213197451174,6.14042255288587,118,211,4,66,0
3810666066.78584,81.2926602363586,1.35487767060598,0.0225812945100996,0.000721677683289366,146.811113035234,6.1170066100267,5.79213237006015,6.08785466674419,0.0202753602753755,0.132093980040737,0.0761846701580564,6.10243063838545,4.75398062865915,107,195,4,67,0
3810666067.03865,81.5454728603363,1.35909121433894,0.0226515202389823,0.000259146144413768,147.805605683203,9.15616377891858,9.10543732029061,9.09760841503419,0.0350409842541722,-0.257730102536203,-0.111344559141016,9.12688609697638,7.11012419085585,157,269,4,68,0
3810666067.13423,81.6410579681396,1.36068429946899,0.0226780716578166,0.00062404711373358,148.28509571313,51.0115264322428,53.9136136661051,51.1553766632327,0.493155648972364,0.636847337596636,0.5650014932845,51.0834515477378,39.7955754835496,114,214,4,70,0
3810666067.8195,82.3263201713562,1.37210533618927,0.0228684222698212,0.000812529039053758,151.285620891367,26.7783873329508,28.647301455267,26.8802422310611,0.230961094252145,0.216849850452668,0.223905472352407,26.8293147820059,20.9008590694282,106,203,4,71,0
3810666068.27082,82.7776441574097,1.37962740262349,0.0229937900437249,0.000266442875736262,152.682692393734,7.43098498808524,8.1788577030139,7.52250760669516,0.352640557663474,0.130347482711521,0.241494020187498,7.4767462973902,5.82461467724215,105,197,4,73,0
3810666068.31737,82.8241972923279,1.38040328820546,0.0230067214700911,0.000463091193510288,152.805502639498,15.3553340237188,16.8703484408707,15.4000912084121,-0.219083452175409,-0.132988056694349,-0.176035754434879,15.3777126160654,11.9797097618801,112,204,4,74,0
3810666068.37257,82.8793978691101,1.3813232978185,0.0230220549636417,0.000911963481599008,152.99303251379,54.7527369311968,57.3463648063896,54.6901840613249,0.284977049707552,0.272989795583496,0.278983422645524,54.7214604962609,42.6296960320698,117,222,4,75,0
3810666073.64848,88.1553049087524,1.46925508181254,0.0244875846968757,-0.000171897460634179,159.638253080242,68.0773355896649,72.3821596559653,68.0164925270855,0.51263733371625,0.490490939324723,0.501564136520486,68.0469140583752,53.010633048201,126,231,5,78,0
3810666074.67382,89.1806447505951,1.48634407917658,0.0247724013196097,0.000116627266250729,159.579608180417,57.4586856212096,60.6905936159582,55.1381120300019,-0.0575128988739113,-1.19056508706439,-0.62403899296915,56.2983988256057,43.8581793552787,122,229,5,79,0
3810666075.48994,89.9967682361603,1.49994613726934,0.0249991022878223,3.97687354924026e-05,159.692554237709,6.40988073841822,7.07208302132339,6.39913861008678,-0.0434491573852974,-0.0642496325162747,-0.053849394950786,6.4045096742525,4.98930946235417,111,197,5,80,0
3810666081.09161,95.598438501358,1.59330730835597,0.0265551218059328,-0.000135261623313823,159.530543237569,8.80601191781516,8.49048098420775,8.80372503039131,-0.20877897337956,-0.00377346754575093,-0.106276220462655,8.80486847410323,6.85926258636723,131,239,5,81,0
3810666081.13739,95.6442170143127,1.59407028357188,0.0265678380595313,-0.000242389547638331,159.530169884327,37.1275657730682,38.821460541405,37.292076753932,-0.092867502517529,-0.128572508810709,-0.110720005664119,37.2098212635001,28.9875919883214,157,270,5,82,0
3810666081.89212,96.3989410400391,1.60664901733398,0.0267774836222331,-2.75796980027297e-05,159.377082056114,6.96059792071587,8.03533862593415,7.00254285366845,-0.12604368552901,-0.193644676565284,-0.159844181047147,6.98157038719216,5.43885745616819,207,308,5,83,0
3810666082.50325,97.0100753307343,1.61683458884557,0.0269472431474262,0.000120158572179614,158.233883596862,7.27809652329812,7.62378939385995,7.35531110505152,-0.23770684063541,-0.181460649346725,-0.209583744991067,7.31670381417482,5.69993667431941,90,170,4,84,0
3810666082.51672,97.0235414505005,1.61705902417501,0.0269509837362501,-0.000715525585047307,158.01148807743,8.58581667897156,8.64556515675482,8.75593308620392,0.000268440547099712,0.0109766104522105,0.0056225254996551,8.67087488258774,6.7548774689974,130,215,4,85,0
3810666082.57468,97.0815091133118,1.61802515188853,0.0269670858648088,-0.00121184331044096,156.77674695743,13.7099638333294,15.1727249498613,13.7317637664763,-0.000208505005281039,-0.179141388559221,-0.089674946782251,13.7208637999029,10.6889737185881,116,214,4,86,0
3810666082.6512,97.1580226421356,1.61930037736893,0.0269883396228154,-0.00130777342459273,155.951369283625,13.1860194575154,14.1105809170202,13.3717367423553,-0.227633780582794,0.123140072963483,-0.0522468538096555,13.2788780999354,10.3446533026258,106,202,4,87,0
3810666083.25278,97.759601354599,1.62932668924332,0.0271554448207219,0.000898502648903824,154.109458738693,13.5533778567939,12.2454438141508,9.1704044842844,0.174027575405106,0.252206886449616,0.213117230927361,11.3618911705392,8.85126169069697,317,442,4,88,0
3810666083.94635,98.4531712532043,1.64088618755341,0.0273481031258901,-0.01187903152961,157.623766494324,63.0548478750763,57.1494739674313,54.1373245059792,2.86377773829239,2.23253529901905,2.54815651865572,58.5960861905277,45.6481482825526,119,220,4,89,0
3810666084.07609,98.5829117298126,1.64304852883021,0.0273841421471702,0.000227832453031302,155.472233210046,27.1536909658572,28.0536957653003,27.2100330579825,0.15486292412733,0.0321086621960564,0.0934857931616931,27.1818620119198,21.1755041741436,105,205,4,90,0
3810666084.29018,98.7970097064972,1.64661682844162,0.0274436138073603,0.000221945556834462,155.827296396538,12.9722195351319,13.6065541952501,13.1733612662056,0.0491936732914263,0.0452308681000158,0.0472122706957211,13.0727904006688,10.1841046641938,107,203,4,91,0
3810666084.34724,98.8540678024292,1.64756779670715,0.0274594632784526,0.000380038995254252,155.933583376028,12.1717865270861,12.8571271154226,12.2123499821697,-0.296602267405035,0.047463406109503,-0.124569430647766,12.1920682546279,9.4979951007073,110,201,4,92,0
3810666084.42126,98.9280881881714,1.64880146980286,0.0274800244967143,5.92726910854124e-05,156.021931175704,4.75862613330741,4.95938229092758,4.71263888525022,0.00605112524031564,-0.201175487780265,-0.0975621812699746,4.73563250927881,3.6892029664292,96,184,4,93,0
3810666084.44879,98.9556169509888,1.64926028251648,0.0274876713752747,0.000221231526208524,156.073119967885,6.87040222049854,7.69339207321869,6.70143682387567,0.0305149891995715,0.00953466770371399,0.0200248284516428,6.7859195221871,5.28643943172334,121,214,4,94,0
3810666084.94862,99.455445766449,1.65759076277415,0.0276265127129025,-0.0077998311077421,158.044171944767,36.3291567914217,38.4642410940597,36.9968924367108,1.65540431845068,1.63442619129173,1.64491525487121,36.6630246140663,28.5616206281763,109,206,4,95,0
3810666085.16579,99.6726181507111,1.66121030251185,0.0276868383751975,0.00013930880412934,157.065632688349,13.8409077678296,14.0776712755184,14.1015776289489,-0.0805619017880858,0.0662714972918277,-0.00714520224812906,13.9712426983892,10.884026559622,108,203,4,97,0
3810666085.18225,99.6890745162964,1.66148457527161,0.0276914095878601,0.000269111974059654,157.137082114699,24.2202773319086,25.1185819619977,24.1064211499492,0.222066651775774,0.309030861317824,0.265548756546799,24.1633492409289,18.8239901478494,106,201,4,98,0
3810666085.78373,100.290554046631,1.67150923411051,0.0278584872351752,0.000559818466842628,158.035653208313,74.4472912946216,81.2651530258947,74.8627844818011,0.0137888116938182,-5.39289616942284,-2.68955367886451,74.6550378882114,58.1585641825946,126,230,4,99,0
3810666086.11625,100.623077630997,1.67705129384995,0.0279508548974991,0.000264319277282665,158.339011134363,34.0400641608223,35.3086863368681,33.985571679562,0.428247759987033,0.338396477714878,0.383322118850956,34.0128179201922,26.4970283318919,110,206,4,100,0
3810666086.24176,100.74858880043,1.67914314667384,0.0279857191112306,-0.00189889770407091,158.862436462985,29.9647444670663,31.1146643899089,30.1084272792623,0.482647658081455,0.344626776811199,0.413637217446327,30.0365858731643,23.3994216163446,108,205,4,101,0
3810666086.44732,100.954149007797,1.68256915012995,0.0280428191688326,0.000347572110309622,158.698876951656,16.0738658579153,17.7465463495455,16.4314705113298,0.139225370033139,-0.185534203987118,-0.0231544169769891,16.2526681846225,12.661326984646,107,205,4,103,0
3810666086.81757,101.324397802353,1.68873996337255,0.0281456660562091,0.000364492155582956,158.969161706536,8.87112034090072,10.0350051617224,8.81089424761847,-0.524911196137779,-0.508735736340379,-0.516823466239079,8.84100729425959,6.88741583564553,127,224,4,104,0
3810666086.96036,101.467189311981,1.69111982186635,0.0281853303644392,3.82953375378416e-05,159.159099917405,4.30607898616718,5.12792033823255,4.50576091413966,0.00432787624843185,0.0286033119693627,0.0164655941088973,4.40591995015342,3.43234677059664,173,268,4,105,0
3810666087.23533,101.742158174515,1.69570263624191,0.0282617106040319,0.00017996548170234,159.27769206555,12.317002655446,13.5714331233468,12.2775046463012,0.15176806389261,0.0637860748814344,0.107777069387022,12.2972536508736,9.57993775041551,117,212,4,106,0
3810666087.2645,101.771322965622,1.6961887160937,0.028269811934895,5.26037797676993e-05,159.352276320819,6.92977780835417,7.35152518119206,6.77060739157477,0.0402393161607247,0.278962142547415,0.15960072935407,6.85019259996447,5.33651013056519,127,220,4,107,0
3810666087.74223,102.249050140381,1.70415083567301,0.0284025139278836,2.81572183967316e-05,159.742702198802,31.0671554072813,31.1846757977188,31.1063171938612,-7.40589219341806,-2.4003503801403,-4.90312128677918,31.0867363005712,24.2175210073754,112,220,4,108,0
3810666088.01126,102.518088579178,1.70863480965296,0.0284772468275494,-0.0066106275662838,160.777806032611,54.4718557467385,57.5798059044195,55.1372920069182,1.230044333781,1.24151152198394,1.23577792788247,54.8045738768283,42.6944439046166,116,219,4,109,0
3810666088.14144,102.648268699646,1.71080447832743,0.0285134079721239,0.00022044752217164,160.046943848062,10.8237820103905,11.9750107871784,10.7077298278296,-0.174879358696211,-0.08232655415745,-0.12860295642683,10.76575591911,8.38685404638417,119,219,4,110,0
3810666088.24041,102.74723649025,1.71245394150416,0.0285408990250693,0.00031412402840876,160.136495333408,54.4134666008382,57.5120938247,54.3136740473107,0.262063078577209,0.421594087097164,0.341828582837186,54.3635703240744,42.3508886114562,115,218,4,111,0
3810666088.28157,102.788399457932,1.71313999096553,0.0285523331827588,0.000249523868970822,160.171622219507,34.7050604109619,36.1141744311853,34.8590644284781,0.126055004035808,0.295532440130967,0.210793722083387,34.78206241972,27.0962933897289,108,204,4,112,0
3810666089.00003,103.506856441498,1.72511427402496,0.0287519045670827,0.000163717840066284,160.627724002965,12.2797850171976,13.6979028105149,11.8160246050326,-0.118437354590479,-0.273887793702623,-0.196162574146551,12.0479048111151,9.38568735672254,126,225,4,113,0
3810666089.0383,103.545121431351,1.72575202385585,0.0287625337309308,-8.60059042570557e-05,160.648784247536,11.1255380071281,12.3770884710981,11.0286433832375,0.0615234537593063,-0.284718918522279,-0.111597732381486,11.0770906951828,8.62939338557267,112,208,4,114,0
3810666089.61857,104.125390529633,1.73542317549388,0.0289237195915646,9.13166312442389e-05,160.96438121736,8.58938244481485,9.8483772390745,10.9395508179839,-0.100971135911611,-0.0624411271923255,-0.0817061315519683,9.76446663139939,7.60681898174643,273,384,4,115,0
3810666090.09528,104.602107048035,1.74336845080058,0.0290561408466763,0.000265026217585171,161.282191616272,10.6198929582453,11.8373117271206,10.8732320639133,0.102724709922506,0.214354301297219,0.158539505609862,10.7465625110793,8.371901792867,107,200,4,116,0
3810666090.22435,104.731170892715,1.74551951487859,0.0290919919146432,0.000232507496438345,161.332404782795,7.15958897151503,7.90046263639034,7.0528001690082,-0.0223909135067978,-0.0687723958718663,-0.0455816546893321,7.10619457026162,5.5359435169991,142,239,4,117,0
3810666090.50456,105.011380195618,1.75018966992696,0.029169827832116,0.000200294520786293,161.430540984084,11.0043143739583,11.3924399768215,11.0082936274247,-0.0840468762023415,-0.0181535753286676,-0.0511002257655046,11.0063040006915,8.57424837953827,117,216,4,118,0
3810666090.80263,105.309457778931,1.75515762964884,0.0292526271608141,2.86723955232465e-05,161.575208222165,7.45290643392706,7.42695277919545,7.73764367186799,-0.0193100329573788,0.035792433456507,0.0082412002495641,7.59527505289752,5.91695221305558,137,233,4,119,0
