real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3814892312.92752,134.583844900131,2.24306408166885,0.0373844013611476,0.00148760900230402,-20.2043052542362,5.21251553688332,4.56364338905424,4.80705027013212,0.107054797431756,0.361819989451822,0.234437393441789,5.00978290350772,3.87175574955865,171,268,5,17,0
3814892313.05730,134.713622093201,2.24522703488668,0.0374204505814446,-9.55186451266649e-05,-20.5406469008362,11.5260662421157,12.4365666809408,11.5029082409375,-0.04052772089235,-0.0376810258714433,-0.0391043733818966,11.5144872415266,8.89884512747762,120,210,5,18,0
3814892313.36475,135.021074056625,2.25035123427709,0.0375058539046182,-1.94127989346301e-05,-20.5541092247772,7.44696518211246,7.97390809185911,7.43442761215395,0.0438141388326018,0.0592785517307397,0.0515463452816707,7.44069639713321,5.75046057108579,121,215,5,19,0
3814892313.74317,135.399489402771,2.25665815671285,0.0376109692785475,0.000107119150244473,-20.5293215443764,4.33751838308665,4.79923022069246,4.27772304599132,-0.0306756914506797,0.170369747921853,0.0698470282355866,4.30762071453898,3.32909740594881,121,207,5,20,0
3814892313.83864,135.494962930679,2.25824938217799,0.0376374897029665,2.18610469417937e-05,-20.5511334912567,5.97822103833064,6.82324836924084,6.02756391471545,0.215102036694065,0.0894713428383948,0.15228668976623,6.00289247652304,4.63926958664959,120,202,5,21,0
3814892314.13757,135.793895244598,2.26323158740997,0.0377205264568329,-4.93062414457365e-06,-20.5498682050607,7.70523543194213,8.13249669038513,7.8393420260821,-0.0500357826454129,-0.177188473048671,-0.113612127847042,7.77228872901212,6.00672806654209,114,209,5,22,0
3814892314.22471,135.881032466888,2.26468387444814,0.0377447312408023,0.000105225015174979,-20.5591121395543,4.70056815891669,4.85964926204395,4.56296294255769,0.0654221170850777,-0.106393351559077,-0.0204856172369996,4.63176555073719,3.57960918608232,125,213,5,23,0
3814892314.37812,136.034440517426,2.26724067529043,0.0377873445881738,7.87309821691588e-05,-20.5545220006826,11.176588502924,12.5727178967861,11.290134640048,0.186430814119497,0.25265910188082,0.219544958000159,11.233361571486,8.68158023790203,137,236,5,24,0
3814892314.95505,136.611373662949,2.27685622771581,0.0379476037952635,8.37396993021377e-05,-20.5636387825583,14.4290981190812,15.4154987174255,14.085534536426,-0.171184232429496,-0.157627481131948,-0.164405856780722,14.2573163277536,11.018610492404,112,206,5,25,0
3814892315.20102,136.857341766357,2.28095569610596,0.0380159282684326,-4.19901918495457e-05,-20.5466886156258,11.7198342365121,12.0919560079549,9.82985629325218,0.18061029088019,0.173796730301132,0.177203510590661,10.7748452648822,8.32722094119144,335,470,5,26,0
3814892315.46005,137.11637711525,2.28527295192083,0.0380878825320138,1.23856017112177e-05,-20.5660419443252,12.2760642017655,12.6724566698716,12.3436001752549,0.0609189386530553,0.0192874514049001,0.0401031950289777,12.3098321885102,9.51351874321654,122,212,5,27,0
3814892315.50171,137.158032655716,2.2859672109286,0.0380994535154767,-4.42428378928016e-05,-20.5615156133251,11.2870358311832,12.0762067819603,11.3853044272094,-0.105868141612033,-0.0654207260597946,-0.0856444338359139,11.3361701291963,8.76103470371136,118,216,5,28,0
3814892315.57172,137.228044509888,2.28713407516479,0.0381189012527466,-0.000613945458537393,-20.4157971470189,6.59493691940345,6.0986456227463,4.28827136347528,0.14546590715969,-0.826438938260267,-0.340486515550289,5.44160414143936,4.20548405534467,264,323,5,29,0
3814892315.94253,137.598851680756,2.29331419467926,0.0382219032446543,6.84657162541292e-05,-20.5335771294117,11.281944174088,11.8983467066963,11.079932439425,-0.0828972977634815,-0.0239991446798179,-0.0534482212216497,11.1809383067565,8.64106549294471,120,214,5,30,0
3814892316.30715,137.963469982147,2.29939116636912,0.038323186106152,1.29273706952756e-05,-20.5436438454037,8.52003302407693,8.94234101647424,8.40324798647021,-0.111329079761451,-0.0535211852949608,-0.0824251325282061,8.46164050527357,6.53948602324716,113,212,5,31,0
3814892316.44863,138.104950904846,2.30174918174744,0.0383624863624573,1.28245208757392e-05,-20.5448083019904,12.7882110371832,13.233641819458,12.7347853178074,-0.0759585694722665,0.114657637996376,0.0193495342620549,12.7614981774953,9.86258384711733,120,221,5,32,0
3814892316.71082,138.367138147354,2.30611896912257,0.0384353161520428,-5.79444752712418e-05,-20.5324153256164,12.1460705742146,12.6850946593683,11.9071811148473,-0.168206422756492,-0.00446991397627889,-0.0863381683663855,12.026625844531,9.29464582761668,126,229,5,33,0
3814892316.84826,138.504585981369,2.30840976635615,0.0384734961059358,-9.54128701648221e-05,-20.4685412420308,9.19189334705045,10.0618708743988,9.25109330742905,0.0122179017077863,0.0390812314458888,0.0256495665768375,9.22149332723975,7.12672993958654,118,217,5,34,0
3814892317.20416,138.860483169556,2.31434138615926,0.0385723564359877,-0.000144947125660711,-20.5322239186784,4.87140645571995,5.12482133405907,4.99832764774229,-0.069102875109336,0.175726612804874,0.053311868847769,4.93486705173112,3.81385785549102,122,211,5,35,0
3814892317.39035,139.046671152115,2.31744451920191,0.0386240753200319,-3.12612401952161e-05,-20.5009353012547,6.18533724054515,6.41647535660805,6.14886380161528,-0.0415276619157427,0.0449853035517037,0.00172882081798046,6.16710052108021,4.76617597219234,121,218,5,36,0
3814892318.00702,139.663343667984,2.3277223944664,0.0387953732411067,-3.29097680648186e-05,-20.5104476986117,11.173872191957,12.1775881169548,11.4262317226428,-0.063153237625189,-0.146830830623531,-0.10499203412436,11.3000519572999,8.73312117085034,121,216,5,37,0
3814892318.03648,139.692800998688,2.32821334997813,0.0388035558329688,6.02964935794957e-05,-20.5473082483958,6.70354125750026,6.97402630416546,6.53475148827624,0.00279537564617152,0.0812822970914485,0.04203883636881,6.61914637288825,5.11553464890794,122,218,5,38,0
3814892318.29560,139.951922416687,2.33253204027812,0.0388755340046353,0.000231051588367546,-20.4638458110907,11.4581666368931,12.4327131213899,11.314269566486,-0.110443318334521,-0.0068258686058036,-0.0586345934701625,11.3862181016895,8.79971373012557,132,231,5,39,0
3814892318.56115,140.217474937439,2.33695791562398,0.038949298593733,0.00348233918734396,-19.8894343522585,7.94978273201918,8.52274150344401,7.76170020020632,0.541205762205461,0.669040087079545,0.605122924642503,7.85574146611275,6.07122359876557,128,223,5,40,0
3814892319.29998,140.956301450729,2.34927169084549,0.0391545281807582,-0.000349983554853988,-20.3675159484155,6.1983159498852,6.16087308311246,5.87292140621724,0.152734282212244,0.153686301712519,0.153210291962382,6.03561867805122,4.66456167242824,120,218,5,41,0
3814892321.10709,142.763411521912,2.37939019203186,0.039656503200531,0.000143920868600536,-20.3829834211766,8.00346086952076,8.71339930579185,8.07965580512215,-0.0302075253315519,0.093925013603545,0.0318587441359966,8.04155833732145,6.21483012889356,121,220,5,42,0
3814892321.32076,142.977078199387,2.38295130332311,0.0397158550553852,4.62220589982886e-05,-20.4000488440599,11.8779865409776,12.712120952055,11.8735922106742,-0.0493292794298124,-0.0993461936908269,-0.0743377365603196,11.8757893758259,9.1780735177581,119,219,5,43,0
3814892321.89707,143.553388595581,2.39255647659302,0.0398759412765503,-0.00020873643261861,-20.3700083910269,10.3558460931187,11.3546607165071,10.3717180039393,-0.0196916508354527,-0.142440443418676,-0.0810660471270645,10.363782048529,8.00953524462499,124,225,5,44,0
3814892322.28748,143.943804502487,2.39906340837479,0.0399843901395798,-9.60956061207318e-05,-20.41000486812,3.10154848615803,3.32784635554022,3.20248557063438,-0.0046800455601108,0.0244615673116689,0.00989076087577905,3.1520170283962,2.43600177641529,118,199,5,45,0
3814892322.56490,144.22122335434,2.40368705590566,0.040061450931761,-1.05853130688211e-05,-20.4080629377865,7.67851573810443,8.50663888774697,7.56605712401289,0.0403034778376055,-0.0589709662028699,-0.0093337441826322,7.62228643105866,5.89080043639635,123,220,5,46,0
3814892323.70498,145.361298561096,2.4226883093516,0.0403781384891934,-3.73109584023284e-05,-20.4095519600424,6.79713929329214,6.98902886822654,6.59225108801466,0.123968581927972,0.0743412200508586,0.0991549009894152,6.6946951906534,5.17392172379491,119,216,5,47,0
3814892323.77049,145.426810503006,2.4237801750501,0.040396336250835,3.55239251241387e-05,-20.3950524154112,9.42848818728668,10.2219662382177,9.47837531792798,0.0466241474420535,0.0716528041997813,0.0591384758209174,9.45343175260733,7.3059810067998,113,207,5,48,0
3814892324.48055,146.136876583099,2.43561460971832,0.0405935768286387,9.40784154211697e-05,-20.3917675045633,4.58940721100729,4.60031334565806,4.37264724897591,0.114950569830963,-0.0624489432457152,0.0262508132926238,4.4810272299916,3.46311272879733,114,203,5,49,0
3814892324.78255,146.438871383667,2.44064785639445,0.0406774642732408,-5.50124612092818e-06,-20.3728558327791,10.2853726437489,11.2646904353201,10.3378822344642,-0.210189186021813,-0.0810923553605776,-0.145640770691195,10.3116274391066,7.96922812697407,116,217,5,50,0
3814892325.46792,147.124244689941,2.45207074483236,0.0408678457472059,-2.20860782675745e-05,-20.3658810413851,8.28496342870032,8.75242785729079,8.38516672175454,-0.0363007834245153,-0.0234843479214584,-0.0298925656729869,8.33506507522743,6.44166359092362,112,208,5,51,0
3814892326.24157,147.89789056778,2.46496484279633,0.0410827473799388,-4.7949414643088e-05,-20.32399532768,9.09320592475343,8.7542756524565,7.04147648841077,0.177234403212697,0.0831868351657013,0.130210619189199,8.0673412065821,6.2347561365116,343,475,5,52,0
3814892326.48937,148.14568901062,2.46909481684367,0.0411515802807278,3.55665151843091e-05,-20.3579039658728,4.38547686686911,4.63618042637292,4.46728207375973,0.065584799543496,0.111038912125337,0.0883118558344167,4.42637947031442,3.42087880732691,114,198,5,53,0
3814892327.28210,148.938423633575,2.48230706055959,0.0413717843426598,-7.27892210797707e-05,-20.3705253078966,10.3328855605704,11.0046397726774,10.2386730946758,-0.00702515189337287,-0.0530904202718041,-0.0300577860825885,10.2857793276231,7.94925169761997,124,224,5,54,0
3814892327.42496,149.08128118515,2.4846880197525,0.041411466995875,-3.27015498946714e-05,-20.3376096241103,11.3929612447728,11.3984998577262,11.3983601822875,-0.0633771237441168,0.0015827003874324,-0.0308972116783422,11.3956607135302,8.80701134908212,122,222,5,55,0
3814892327.73519,149.391511201859,2.48985852003098,0.0414976420005163,-5.2038627635108e-05,-20.331582865995,9.37500069390316,10.0419632217531,9.37322791320478,-0.0377193744518725,0.144377932381627,0.0533292789648774,9.37411430355397,7.24468138657121,125,221,5,56,0
3814892327.92697,149.583289384842,2.4930548230807,0.0415509137180116,-0.00017665389134267,-20.2799378929961,10.799133476331,11.546242586532,10.7799076401799,-0.149645260108292,0.0141967461912705,-0.0677242569585108,10.7895205582555,8.33856258065744,114,210,5,57,0
3814892328.01314,149.669462919235,2.49449104865392,0.0415748508108987,5.46580250611175e-05,-20.2763492017001,10.1288499535541,10.4766120123999,10.3868604978859,0.134442007593429,0.195522504561815,0.164982256077622,10.25785522572,7.92767086184786,119,214,5,58,0
3814892328.23761,149.893932104111,2.49823220173518,0.041637203362253,0.000124463687394124,-20.3065449224087,11.1216075108943,11.5808683596869,10.939663647049,-0.216018949098563,-0.0600856278791741,-0.138052288488869,11.0306355789717,8.52490567890013,115,214,5,59,0
3814892328.33611,149.992428064346,2.49987380107244,0.0416645633512073,3.34850387151005e-05,-20.2832083349949,13.1989570941104,14.8362509451816,13.1219154959797,-0.02692811996179,-0.12414201559062,-0.0755350677762052,13.1604362950451,10.1708987941103,135,242,5,60,0
3814892328.70448,150.360800743103,2.50601334571838,0.0417668890953064,-6.87952797257916e-05,-20.2904804340801,8.2096801148057,8.89706675371331,8.23712634602108,-0.0884116832345955,-0.0737212198994401,-0.0810664515670177,8.22340323041339,6.35536695931462,123,223,5,61,0
3814892328.93299,150.58931350708,2.50982189178467,0.0418303648630778,1.84368154058813e-05,-20.2717445642337,10.061720943665,10.7273685844869,10.0648720587767,-0.0833850008536178,0.0777731641325937,-0.00280591836051209,10.0632965012209,7.77730828632011,123,221,5,62,0
3814892329.15518,150.811504602432,2.5135250767072,0.0418920846117867,-0.000155281538994589,-20.2977275172317,7.58662165504926,7.66070363053617,7.6678456240345,0.0811835368945157,0.0367762174091893,0.0589798771518525,7.62723363954188,5.89462383219176,114,208,5,63,0
3814892329.32518,150.981498241425,2.51635830402374,0.0419393050670624,-6.9777400967513e-05,-20.294530420653,12.2357642884987,12.8745039001895,12.1755625021564,-0.00372500251000559,-0.00538612930777314,-0.00455556590888937,12.2056633953275,9.43301303434698,117,214,5,64,0
3814892329.65788,151.31420135498,2.52190335591634,0.0420317225986057,0.000145443027021781,-20.2985424163473,12.1807098295867,13.149838816934,12.278312783637,0.0619343861122119,0.0730593448737751,0.0674968654929935,12.2295113066119,9.45144363092341,119,219,5,65,0
3814892332.20291,153.859227657318,2.5643204609553,0.042738674349255,-2.40001185036305e-06,-20.293437933498,7.50690915553268,8.4507311726058,7.40871543331106,-0.081831256854317,-0.0484564706921863,-0.0651438637732516,7.45781229442187,5.76368840450944,116,217,5,66,0
3814892332.29361,153.949932813644,2.56583221356074,0.0427638702260123,9.99709520164801e-05,-20.1846900967376,7.20589316806324,7.64436467761121,7.1434572570238,-0.0329257575896913,0.148012507374694,0.0575433748925012,7.17467521254352,5.5448690173643,114,205,5,67,0
3814892332.48383,154.14014840126,2.56900247335434,0.042816707889239,0.000478069875612167,-20.1643087035347,8.83970194823171,9.4175790732656,8.84695361412379,0.130815012499107,0.207974394967869,0.169394703733488,8.84332778117775,6.83446884655088,128,228,5,68,0
3814892332.57347,154.229792833328,2.57049654722214,0.042841609120369,-0.000237719227877717,-20.2380397576728,7.76001756991802,8.16604018276309,7.83617539083309,-0.028123599541665,0.0142018721310948,-0.00696086370528507,7.79809648037556,6.02667330402027,116,213,5,69,0
3814892332.95191,154.608237504959,2.57680395841599,0.0429467326402664,-2.63147432751703e-06,-20.2214007865525,11.3864749150672,12.2165345797979,11.3920508705049,0.244686567042854,0.121986988534322,0.183336777788588,11.3892628927861,8.80206686351703,135,233,5,70,0
3814892333.25544,154.911761045456,2.58186268409093,0.0430310447348489,1.17180421421541e-05,-20.2577447459692,10.3720714362928,11.0089601296216,10.2035354433806,0.120582878862702,-0.0462690291338827,0.0371569248644095,10.2878034398367,7.95081601053567,118,217,5,71,0
3814892333.62569,155.28201174736,2.58803352912267,0.0431338921520445,-2.66617302395793e-05,-20.268515147039,7.84869701152295,8.74263167577728,7.99123392208443,0.0365414075568957,-0.112805351053484,-0.0381319717482942,7.91996546680369,6.12085841303281,121,217,5,72,0
3814892333.83232,155.488642215729,2.59147737026215,0.0431912895043691,1.60053679752179e-05,-20.2697343952643,11.0865807243742,11.7017568264927,11.2342085976559,-0.0850081274967041,0.0100964187668886,-0.0374558543649077,11.160394661015,8.62518856173866,119,218,5,73,0
3814892334.44332,156.099646091461,2.60166076819102,0.0433610128031837,6.10680995331976e-05,-20.2311337435284,5.25042549535512,5.56411499192096,5.30921884855579,0.000477683257637323,0.127865363588965,0.0641715234233012,5.27982217195546,4.08045263530336,123,214,5,74,0
3814892334.54106,156.197381973267,2.60328969955444,0.0433881616592407,-0.000146905739990557,-20.2211777938861,13.1612989226412,13.8501837341334,12.954213251583,0.0642909881319475,-0.083100871312095,-0.00940494159007374,13.0577560871121,10.0915435220181,110,203,5,75,0
3814892334.73970,156.396018266678,2.60660030444463,0.0434433384074105,-0.000894955623498077,-20.0551465818679,10.3650845875639,10.3826761878031,9.57030688231224,0.257475748867087,0.216821693473572,0.237148721170329,9.96769573493807,7.70342428303156,128,221,5,76,0
3814892334.76515,156.421467542648,2.60702445904414,0.0434504076507356,-0.000192548038520898,-20.2314346050672,9.49465530102351,9.58454810014435,9.52175393129172,0.0291189095008205,-0.0081955935814137,0.0104616579597034,9.50820461615761,7.34831161342591,121,219,5,77,0
3814892334.81987,156.476192474365,2.60793654123942,0.043465609020657,-0.00102568199700384,-20.0761462412607,9.94669236876608,10.5940904661707,10.2630398877512,0.103151896597481,-0.373241474516434,-0.135044788959476,10.1048661282587,7.80943491647365,116,219,5,78,0
3814892336.68223,158.338549852371,2.63897583087285,0.0439829305145476,1.68980091355464e-06,-20.2476817077488,3.14237375570617,2.47781330227171,2.15658253014788,0.993051646471932,0.480180132140463,0.736615889306198,2.64947814292703,2.04762011264505,718,935,5,79,0
3814892337.17359,158.829916954041,2.64716528256734,0.0441194213761224,4.87318850707804e-05,-20.2204468417106,11.8335934713871,12.5242700632935,11.8682756945169,0.135280620834596,0.103516788595757,0.119398704715177,11.850934582952,9.15886476379268,123,220,5,80,0
3814892337.43394,159.090266466141,2.65150444110235,0.0441917406850391,-3.60394153564713e-05,-20.2228742493217,9.63480711437808,10.6280460093779,9.87557156900343,0.164547605996077,0.0504868533895341,0.107517229692805,9.75518934169076,7.53919104863388,129,227,5,81,0
3814892337.53566,159.191986560822,2.65319977601369,0.0442199962668949,3.02955885463628e-05,-20.1958401337483,10.3445928588115,10.8455354448781,10.2894191899945,-0.0822458349516278,0.206647876033815,0.0622010205410937,10.317006024403,7.9733849076065,119,221,5,82,0
3814892337.60456,159.260880470276,2.65434800783793,0.0442391334639655,-0.000221453651559519,-20.1751934455752,9.31146569651091,9.50856929245095,9.16820242005494,-0.0892584475488899,0.138212317995918,0.0244769352235142,9.23983405828293,7.14090437233846,115,206,5,83,0
3814892338.51620,160.172525644302,2.66954209407171,0.0444923682345284,2.5017231677351e-05,-20.1749515946745,10.3169443136099,11.3329696114832,10.4033493208817,-0.0518518115073454,0.255204942353906,0.10167656542328,10.3601468172458,8.00672579601361,120,213,5,84,0
3814892338.53901,160.195328950882,2.66992214918137,0.0444987024863561,-0.000106345211418187,-20.183656782028,3.93863202356933,3.97364894796981,3.96103292921965,0.0344236457307377,0.288852958180074,0.161638301955406,3.94983247639449,3.05258469175705,116,209,5,85,0
3814892339.39630,161.052621364594,2.68421035607656,0.0447368392679426,-3.83564926289402e-05,-20.0954868419726,2.30245597137206,2.88061793661354,3.56425910879145,0.683840801553204,0.931028413512318,0.807434607532761,2.93335754008176,2.26701319000684,1492,2014,5,87,0
3814892339.70329,161.359616756439,2.68932694594065,0.0448221157656776,0.000600190141694567,-20.0278254522566,3.63048652665663,4.2244947756751,2.47833684207333,0.0102126362185811,-0.00998554932656104,0.00011354344601004,3.05441168436498,2.36056855720814,232,279,5,88,0
3814892341.53798,163.194307565689,2.71990512609482,0.0453317521015803,3.34839304082389e-05,-20.6023863749726,11.3500358641415,12.0727253537378,11.6374841753361,-0.0525295197486631,-0.0497292600098349,-0.051129389879249,11.4937600197388,8.88282632153832,170,287,5,89,0
3814892341.68515,163.341472387314,2.7223578731219,0.0453726312186983,-0.00030255934896303,-20.5434394071229,3.47303427640097,3.65258465683896,3.54528649752761,0.0932831052519202,0.0465111838530923,0.0698971445525062,3.50916038696429,2.71201610250206,161,258,5,90,0
3814892341.78862,163.444941043854,2.7240823507309,0.0454013725121816,4.21935641803636e-05,-20.6248021485926,4.19278255713569,4.28842722976707,4.17960138465862,0.0576563663918618,0.0536512376698802,0.055653802030871,4.18619197089716,3.23525253374332,179,274,5,91,0
3814892342.78928,164.445600032806,2.74076000054677,0.0456793333424462,7.10958099533462e-05,-20.4875769564898,9.53264740208799,9.98563741694645,9.50939083136052,0.091173683461208,-0.0964927889718309,-0.00265955275531145,9.52101911672425,7.35821515958793,183,290,5,92,0
3814892343.17158,164.827900648117,2.74713167746862,0.0457855279578103,-9.69568087779272e-06,-20.3344273158432,8.48192204104432,8.8402206346516,8.58693220751516,-0.0563057508295484,-0.0327464252381701,-0.0445260880338592,8.53442712427974,6.59573836313014,193,317,5,93,0
3814892343.33148,164.987804412842,2.74979674021403,0.0458299456702338,5.77437158363509e-05,-20.2914306463363,7.94692074626964,8.46290713401197,7.89830495778725,-0.0780500204886127,0.113947576393331,0.0179487779523593,7.92261285202845,6.12290441565661,189,299,5,94,0
3814892344.38914,166.045459747314,2.76742432912191,0.0461237388186985,0.000121592929848321,-19.2887370774725,7.54402200081335,8.37523442788113,7.52466400982129,0.0604245963676904,0.0436315667181035,0.052028081542897,7.53434300531732,5.82283432472882,222,345,5,95,0
3814892344.48424,166.140567302704,2.76900945504506,0.0461501575840844,5.82516124593684e-05,-19.2106356570298,14.3649694071032,15.3178749662213,14.2560474398332,0.0134278603125732,-0.163597907176691,-0.0750850234320589,14.3105084234682,11.0597194199525,178,299,5,96,0
3814892344.54940,166.205726146698,2.7700954357783,0.0461682572629717,-3.74038480036068e-05,-19.1841486435308,12.5908963150555,12.767426967311,12.4511493147113,-0.00267984072977538,0.0993248227592153,0.04832249101472,12.5210228148834,9.67673510162217,190,316,5,97,0
3814892345.68550,167.341827630997,2.78903046051661,0.0464838410086102,-0.000208232696486505,-19.5594711371385,7.71071630586232,8.31560752204698,7.76622032695488,0.0188055933609857,0.0880627495634592,0.0534341714622225,7.7384683164086,5.98059033173957,190,303,5,98,0
3814892345.73448,167.390805959702,2.78984676599503,0.0464974460999171,-0.000159729323113267,-19.587671057473,7.92731676808187,8.52470967538518,7.93523710775441,0.087759132062977,-0.00890192214563751,0.0394286049586698,7.93127693791814,6.12960035937397,195,306,5,99,0
3814892345.91189,167.568216085434,2.7928036014239,0.0465467266903983,-5.80338996692944e-05,-19.7312378819964,13.4393756887913,14.9681856848396,13.5162710707236,-0.170279942592725,-0.0366823790525065,-0.103481160822616,13.4778233797574,10.4161879201542,197,324,5,100,0
3814892346.39166,168.047981739044,2.80079969565074,0.0466799949275123,-0.000165311139041692,-20.0672746962297,12.3519664488189,12.8544730202383,12.2218358281241,0.129331307778332,0.13861775193709,0.133974529857711,12.2869011384715,9.49579673279396,204,327,5,101,0
3814892347.42726,169.083584547043,2.81805974245071,0.0469676623741786,-0.000114209543273197,-20.4916329306304,5.92181102282972,6.49024721522762,5.88761598121192,-0.0261924958378297,-0.0139800196019712,-0.0200862577199005,5.90471350202082,4.56339304342681,206,323,5,102,0
3814892349.93313,171.589456796646,2.8598242799441,0.0476637379990684,-4.44566661095751e-05,-20.9708893033201,12.2663015137915,12.7165833837714,12.2287825696696,0.168155327854938,0.177976274570202,0.17306580121257,12.2475420417305,9.46537848672636,214,334,5,103,0
3814892350.21110,171.86742067337,2.86445701122284,0.0477409501870473,2.14234509121703e-05,-20.9702479010827,7.4556040098628,6.98391842869936,7.51322649650206,-0.150726475086098,-0.0671655731387461,-0.108946024112422,7.48441525318243,5.78424820929945,342,497,5,105,0
3814892350.32678,171.98309969902,2.86638499498367,0.0477730832497279,4.23564641675499e-05,-20.9676798678805,12.0614266133934,12.4394538011224,12.0171432054412,-0.0322649394747145,-0.04309530643968,-0.0376801229571973,12.0392849094173,9.30442924701864,211,337,5,106,0
3814892351.01352,172.669845819473,2.87783076365789,0.0479638460609648,-2.48577420846164e-05,-20.9531337274812,10.6656669886946,11.3603721295179,10.662590117346,0.0677183759620512,-0.00936326861381016,0.0291775536741205,10.6641285530203,8.24165474521453,207,324,5,107,0
3814892351.73599,173.392310380936,2.88987183968226,0.048164530661371,8.22679199859673e-05,-20.9227162171863,11.1128831114491,11.8318026688588,11.1074355712338,0.114669588923116,0.125303910399153,0.119986749661134,11.1101593413415,8.58636474611168,209,332,5,108,0
3814892352.15692,173.813242197037,2.89688736995061,0.0482814561658435,-0.000381023774601185,-20.7677410884202,10.3276539901149,11.1509270263704,10.4112606769017,-0.280020687494464,-0.282963290172683,-0.281491988833573,10.3694573335083,8.01392132635194,220,346,5,109,0
3814892352.26279,173.919113636017,2.89865189393361,0.0483108648988936,-4.6550963088497e-05,-20.8778960482838,13.5285567840682,14.2145673668908,13.469131984219,0.192872545777931,0.184395769224456,0.188634157501194,13.4988443841436,10.4324337727512,219,347,5,110,0
3814892355.00994,176.666266202927,2.94443777004878,0.0490739628341463,1.64527442170861e-05,-20.7280102583482,8.5399164821386,8.82778701579469,8.44923419741591,0.032862324022006,0.109770265568909,0.0713162947954574,8.49457533977725,6.56493934873181,218,340,5,111,0
3814892355.26489,176.921215057373,2.94868691762288,0.0491447819603814,1.48741480391196e-06,-20.6970962942057,4.4688729505496,4.55679410732028,4.37018754009109,-0.065961068241489,0.0189636937060782,-0.0234986872677054,4.41953024532034,3.41558545894004,265,398,5,112,0
