real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3797268979.27481,30.1345114707947,0.502241857846578,0.0083706976307763,-221.054869216315,-0.0014141752313808,80,172,4,17,0,79.5120260723467,83.6653020244521,79.2765958935438,-1.48973255369442,-2.2244019645621,-1.85706725912826,79.3943109829452,62.0313404324074
3797268979.49491,30.3546130657196,0.505910217761993,0.00843183696269989,-220.97710392005,-0.000406986166609797,78,168,4,18,0,83.5407423505795,80.7227735445366,83.5827870695578,-1.97063810362088,-1.87106270084723,-1.92085040223406,83.5617647100687,65.2874017003115
3797268980.72827,31.5879697799683,0.526466162999471,0.00877443604999118,-221.262455288137,-0.0017058635699999,73,161,4,19,0,89.6833294388702,98.4683489432225,90.239194503936,-2.0017197260138,-3.27937490712352,-2.64054731656866,89.9612619714031,70.2873744729119
3797268982.17499,33.0346930027008,0.55057821671168,0.00917630361186133,-221.185159046917,0.000146675689766228,86,177,4,20,0,85.4726822696854,96.1484022673047,85.0821944736702,-2.16125768747463,-1.72036678974061,-1.94081223860762,85.2774383716778,66.62786974716
3797268983.51875,34.3784534931183,0.572974224885305,0.00954957041475508,-221.298611685921,0.000317916391626134,71,158,4,21,0,91.7520349036696,97.510882560352,90.6508727410688,-2.06255702288682,-1.72438056873581,-1.89346879581132,91.2014538223692,71.2563451958306
3797268983.96777,34.8274714946747,0.580457858244578,0.00967429763740963,-221.35069426361,-0.000189148904748528,69,155,4,22,0,86.9900724627873,89.5158971644268,86.743136313812,-1.17946254041074,-1.02692346176518,-1.10319300108796,86.8666043882996,67.869496470287
3797268984.94597,35.8056762218475,0.596761270364126,0.00994602117273543,-221.427903048381,1.09510582799766e-05,97,191,4,23,0,67.0579334810725,76.9572949891895,69.1072032526988,-2.64269335200507,-2.96053117801925,-2.80161226501216,68.0825683668857,53.1933953905858
3797268985.76445,36.6241512298584,0.61040252049764,0.0101733753416273,-221.526874705199,-0.00020887570510569,71,158,4,24,0,109.636570190637,114.995390968077,109.386901759931,-3.0785699426782,-2.6796108849481,-2.87909041381315,109.511735975284,85.5622990051012
3797268986.19494,37.0546450614929,0.617577417691549,0.0102929569615258,-221.568669467949,0.000136214890376685,88,181,4,25,0,99.1334473575475,111.401404034892,98.2126225802179,-3.08490576220891,-2.53814969994971,-2.81152773107931,98.6730349688827,77.0939447408068
3797268987.37699,38.2366945743561,0.637278242905935,0.0106213040484322,-221.635425248464,0.000116941005998383,83,174,4,26,0,85.9835599054261,84.6730339570191,84.6518236651803,-2.3694736442205,-1.80684428512985,-2.08815896467517,85.3176917853032,66.6593200258167
3797268987.87836,38.7380645275116,0.64563440879186,0.0107605734798643,-221.670137729362,0.000133894425967231,90,184,4,27,0,77.6152623896448,76.744987218285,79.3297162266324,-1.58804983858257,-1.63747813891616,-1.61276398874937,78.4724893081386,61.3111145948133
3797268990.23940,41.099104642868,0.684985077381134,0.0114164179563522,-221.917704688391,-0.00125520912749413,76,165,4,29,0,110.549394314503,122.306567038051,110.907003310573,-3.37103851360793,-2.86140938801825,-3.11622395081309,110.728198812538,86.5127300806637
3797268990.26513,41.1248371601105,0.685413952668508,0.0114235658778085,-221.790708839256,0.000214142050325922,78,170,4,30,0,65.5006131437889,64.7094693772717,65.5787865189034,-2.8029510190715,-2.39710935241693,-2.60003018574421,65.5396998313462,51.2066340993796
3797268990.40316,41.2628650665283,0.687714417775472,0.0114619069629245,-221.769828863063,-2.31499514126892e-05,86,179,4,31,0,108.363717306894,120.246522535801,108.359949876223,-2.5815032205001,-2.40645790164382,-2.49398056107196,108.361833591559,84.6638720857692
3797268990.64209,41.5017881393433,0.691696468989054,0.0115282744831509,-221.97013729498,0.000265629065096242,70,159,4,32,0,56.1744181416983,54.9035947184685,57.0346146738477,-0.914473951355275,-1.76074022178337,-1.33760708656932,56.604516407773,44.2255116749689
3797268990.70611,41.5658164024353,0.692763606707255,0.0115460601117876,-221.801636577659,0.000101124437021568,73,160,4,33,0,74.3848653329922,79.1985534151431,72.4842342731323,-1.95389421616768,-1.80927208023073,-1.88158314819921,73.4345498030623,57.3749365910216
3797268990.90468,41.7643797397614,0.696072995662689,0.0116012165943782,-221.84067863495,2.02291188145755e-05,82,174,4,34,0,143.873070488482,157.468766180163,143.314577236999,-4.5449513084208,-4.85075965837355,-4.69785548339717,143.59382386274,112.190876924849
3797268991.26898,42.1286866664886,0.702144777774811,0.0117024129629135,-221.914373301392,0.00049095272801829,79,168,4,35,0,102.40802904746,115.678527246318,103.291223997326,-2.45720912507421,-2.22461108788653,-2.34091010648037,102.849626522393,80.3571454575254
3797268991.34557,42.205276966095,0.70342128276825,0.0117236880461375,-221.962563078952,-0.000719125490393893,74,163,4,36,0,61.077890291746,67.3197624864923,62.4633891283193,-1.30818892919955,-3.05426369030434,-2.18122630975195,61.7706397100327,48.2618405921265
3797268993.35094,44.2106461524963,0.736844102541606,0.0122807350423601,-221.965131928875,8.24744073207968e-05,89,181,4,37,0,61.3391889934936,69.9855523408942,60.8479596172596,-1.61116111750051,-1.36531760171561,-1.48823935960806,61.0935743053766,47.7328445709853
3797268993.56535,44.4250507354736,0.740417512257894,0.0123402918709649,-221.970808398759,0.000141042787874275,78,168,4,38,0,116.062185388965,123.77380997245,116.075271079448,-2.89209052202969,-3.15777830045225,-3.02493441124097,116.068728234206,90.6853237406298
3797268993.66183,44.5215373039246,0.742025621732076,0.0123670936955346,-222.293747097381,0.00225768899173568,84,176,4,39,0,78.8078465085662,88.1523572964613,79.2427505434467,-1.73165795287105,-1.9284491566645,-1.83005355476778,79.0252985260064,61.7430283725536
3797268993.90108,44.7607839107513,0.746013065179189,0.0124335510863198,-222.011813563179,-2.42159236374155e-05,75,163,4,40,0,108.469293486,117.904208689343,109.342861025829,-2.83452080693244,-2.84204110696531,-2.83828095694887,108.906077255915,85.0890935355668
3797268994.10444,44.9641423225403,0.749402372042338,0.012490039534039,-222.008234122829,-0.000299759761949178,79,168,4,41,0,87.1169981714364,87.686096614472,85.9956453537983,-1.73781357576741,-1.49373271758283,-1.61577314667512,86.5563217626173,67.627070445731
3797268994.28264,45.1423397064209,0.752372328440348,0.0125395388073391,-221.982259126766,-6.03652868790756e-06,96,190,4,42,0,109.829108405834,117.638599784991,110.29757065622,-2.07503800619778,-2.46969200169655,-2.27236500394717,110.063339531027,85.9932707904399
3797268994.62931,45.4890131950378,0.758150219917297,0.0126358369986216,-222.042416115965,0.000137481252858751,92,187,4,43,0,80.6015089483486,89.7390046408429,79.9993327979268,-3.38502234811643,-4.04750154301991,-3.71626194556817,80.3004208731377,62.7392905408198
3797268994.71936,45.5790634155273,0.759651056925456,0.0126608509487576,-222.043297242847,0.000242718712418234,79,169,4,44,0,89.9502616705452,98.0538398555618,90.1127936508252,-1.9052624233427,-1.92732067459374,-1.91629154896822,90.0315276606852,70.3422735562167
3797268994.97709,45.8367958068848,0.763946596781413,0.0127324432796902,-222.080252134725,-1.06314832879656e-05,78,168,4,45,0,140.560521679551,138.050060646298,141.13574902458,-4.39529442525353,-4.55403693688583,-4.47466568106968,140.848135352065,110.045650943058
3797268995.27933,46.1390328407288,0.768983880678813,0.0128163980113135,-222.045112353528,0.000104505257665687,75,162,4,46,0,85.396335897185,95.1618510810903,86.4522911485403,-2.16485007924386,-1.79051754649244,-1.97768381286815,85.9243135228627,67.1332779083195
3797268995.42974,46.2894413471222,0.771490689118703,0.0128581781519784,-223.06153185834,0.00854009841299821,93,186,4,47,0,90.5927976460163,102.742856304301,91.2062214774194,-1.22933265547075,-1.28160121604495,-1.25546693575785,90.8995095617178,71.0204339952397
3797268995.61514,46.474839925766,0.774580665429433,0.0129096777571572,-222.390837998057,-0.00299797475836948,68,154,4,48,0,76.7247406631438,79.5034624945757,77.1901699171762,-2.9151822953825,-1.68810986642067,-2.30164608090158,76.95745529016,60.1274077300217
3797268996.45068,47.3103837966919,0.788506396611532,0.0131417732768589,-222.136141497329,-8.25783830438658e-06,3503,4708,4,49,0,1.0501865274915,1.13361280425532,1.5090462941984,0.320187584576452,0.0319325696343183,0.176060077105385,1.27961641084495,0.999773412241961
3797268996.95115,47.8108491897583,0.796847486495972,0.0132807914415995,-222.124654628494,-5.50106477040639e-05,75,158,4,50,0,3.54746158933388,3.8727263092401,3.33486193530318,0.00646182389782948,-0.051620959850472,-0.0225795679763212,3.44116176231853,2.68860418484162
3797268997.01983,47.87952876091,0.797992146015167,0.0132998691002528,-222.137354702269,3.81536034822633e-05,129,218,4,51,0,90.2301823944585,95.1077648729704,79.2600616964395,-2.12186406347853,-37.6507292244772,-19.8862966439779,84.745122045449,66.21196721156
3797268997.20228,48.0619878768921,0.801033131281535,0.0133505521880256,-222.286878815558,0.00128287165284063,81,168,4,52,0,95.4397069595208,107.243552417324,95.6112641326363,-2.09114160078895,-2.14684870735802,-2.11899515407349,95.5254855460785,74.6347419672512
3797268997.49593,48.3556361198425,0.805927268664042,0.0134321211444007,-222.170763015742,-0.000474435029030726,77,165,4,53,0,94.737744378174,94.1119487615073,94.2165896215719,-2.73288150735311,-2.42419221335605,-2.57853686035458,94.4771669998729,73.8156832234168
3797268998.47617,49.3358683586121,0.822264472643534,0.0137044078773922,-222.214470672876,0.000117307595758888,90,182,4,54,0,88.7646133071556,101.757342467984,89.6188598771842,-1.83806730952332,-2.36119918334856,-2.09963324643594,89.1917365921699,69.6861388153489
3797269000.38639,51.2460889816284,0.85410148302714,0.014235024717119,-222.222961091442,-0.000101273429199448,92,186,4,55,0,78.3795286508098,79.4942090089746,79.0427279079349,-1.83547156119915,-1.73011030827097,-1.78279093473506,78.7111282793724,61.4975649220694
3797269000.40222,51.2619199752808,0.854365332921346,0.0142394222153558,-222.239112682023,-0.000216525979008262,82,171,4,56,0,102.483750236639,110.187094629446,102.555514191907,-2.31588682375156,-1.80603586635509,-2.06096134505332,102.519632214273,80.0993185551398
3797269000.49251,51.352217912674,0.855870298544566,0.0142645049757428,-222.265476251279,1.16845000603687e-05,85,178,4,57,0,124.161231296814,122.493508746872,123.55027004407,-3.45527207726945,-2.74890462453712,-3.10208835090329,123.855750670442,96.7693798111046
3797269001.09394,51.9536392688751,0.865893987814585,0.0144315664635764,-222.285052969754,4.52011289431021e-05,83,173,4,58,0,97.6003501443742,110.964743316156,95.6099271535839,-4.15565980708804,-3.50077744464537,-3.82821862586671,96.605138648979,75.478282623323
3797269001.39326,52.2529606819153,0.870882678031921,0.014514711300532,-222.364579745555,-0.000252873947623734,83,174,4,59,0,77.6570171748814,75.9711081929125,77.0327977999749,-1.24835894744169,-2.01418211108196,-1.63127052926182,77.3449074874282,60.4301268902798
3797269003.89633,54.756031036377,0.912600517272949,0.0152100086212158,-222.555032248333,-0.000704328449947185,95,187,4,60,0,91.8886654859305,104.880591713596,92.7252387937703,-2.7085287421466,-2.53345676946911,-2.62099275580785,92.3069521398504,72.1200789020638
3797269004.05743,54.9171333312988,0.915285555521647,0.0152547592586941,-222.461577522708,-0.000381303452990986,81,174,4,61,0,67.3091428858963,66.6585548877735,67.4784340570731,-3.47704482807716,-2.93368816798104,-3.2053664980291,67.3937884714847,52.6552467544223
3797269004.87224,55.7319416999817,0.928865694999695,0.0154810949166616,-222.470488366991,-9.31652143244995e-05,67,154,4,62,0,77.4606439747812,83.3794706122228,78.0815514324852,-2.38646605461888,-2.43821469743405,-2.41234037602647,77.7710977036332,60.7631123405352
3797269005.54113,56.40083527565,0.940013921260834,0.0156668986876806,-222.491405892152,7.90921968743153e-05,85,177,4,63,0,70.7975160345285,71.9691045115617,71.4071753952248,-1.09047242702977,-1.11530253341083,-1.1028874802203,71.1023457148766,55.5527689323946
3797269006.57751,57.4372179508209,0.957286965847015,0.0159547827641169,-222.758076397797,-0.000739346079530894,90,182,4,64,0,82.8023556892257,92.8004407390296,81.6792002922618,-1.60361894228814,-1.3382802132949,-1.47094957779152,82.2407779907438,64.2553053715112
3797269008.72363,59.583328962326,0.993055482705434,0.0165509247117572,-222.929226006029,-0.000975772926688344,84,175,4,65,0,104.041121554026,115.848145053208,104.238830098184,-3.1615646984344,-2.23381436454016,-2.69768953148728,104.139975826105,81.3653045553787
3797269010.41051,61.2702114582062,1.0211701909701,0.017019503182835,-222.654026192615,0.00044092049276793,94,187,4,66,0,110.23053831362,126.192905205538,110.129275507198,-2.04071354509388,-2.80641072982611,-2.42356213745999,110.179906910409,86.0843457138722
3797269010.76873,61.6284339427948,1.02714056571325,0.0171190094285541,-222.562495159322,0.000109101368813708,74,162,4,67,0,146.486293442271,153.117926809402,146.402887992308,-5.18226198522312,-6.05823610001819,-5.62024904262066,146.444590717289,114.418201364832
3797269011.64107,62.5007739067078,1.0416795651118,0.0173613260851966,-222.627456784902,-8.12774025619576e-07,78,166,4,70,0,78.3428702794427,86.4920179273583,78.1123443775314,-1.79148672002696,-2.22396961375302,-2.00772816688999,78.2276073284871,61.1197865606322
3797269011.90886,62.768563747406,1.04614272912343,0.0174357121520572,-222.633343289463,9.88490302887828e-05,76,164,4,71,0,85.5098129159509,93.6677806597327,85.2352085376133,-2.39340046888995,-2.227414595976,-2.31040753243297,85.3725107267821,66.702150455087
3797269012.62344,63.483137845993,1.05805229743322,0.0176342049572203,-222.657410053394,0.000228428828270755,74,162,4,72,0,80.4449182555123,81.3476426412076,79.7892586198279,-1.94593054336226,-1.81707527838218,-1.88150291087222,80.1170884376701,62.5960516037222
3797269013.19106,64.0507678985596,1.06751279830933,0.0177918799718221,-222.649232368244,1.49699451051042e-05,92,184,4,73,0,109.846992364888,114.351526799974,107.544171477032,-1.92585803756856,-2.91056646521891,-2.41821225139373,108.69558192096,84.9246320317093
3797269013.37461,64.2343118190765,1.07057186365128,0.0178428643941879,-222.692077365116,-0.000279652718652279,99,193,4,74,0,67.921907733269,77.2236685692822,67.8272245436997,-2.28189411130342,-1.82428390921692,-2.05308901026017,67.8745661384843,53.0308817686283
3797269015.60720,66.4669051170349,1.10778175195058,0.0184630291991764,-222.635397267409,-9.48095516985385e-05,77,163,4,75,0,83.0578024082597,91.3057572523069,82.2454240376257,-1.65334203349425,-1.76661759342756,-1.7099798134609,82.6516132229427,64.5762938634402
3797269016.94088,67.8005785942078,1.1300096432368,0.0188334940539466,-223.049824702935,-0.00349476765675753,67,155,4,76,0,61.5931396349677,61.824201046901,61.2321753207348,-0.973350249703362,-0.885490838409002,-0.929420544056182,61.4126574778512,47.9821465254072
3797269018.24453,69.1042349338531,1.15173724889755,0.0191956208149592,-222.766044335144,-0.00010944023360089,77,163,4,77,0,112.405087614363,123.345274912626,112.60459097727,-2.84560642880309,-1.94113736717337,-2.39337189798823,112.504839295816,87.9008319393465
3797269020.06273,70.9224278926849,1.18204046487808,0.0197006744146347,-222.797404011656,0.00030008972150952,85,175,4,78,0,94.6724988245392,95.0083478450967,94.9701519347064,-2.34301946010231,-2.34292501084443,-2.34297223547337,94.8213253796228,74.0845766158101
3797269020.37903,71.2387282848358,1.1873121380806,0.0197885356346766,-223.191874451497,0.00189637330029224,81,171,4,79,0,97.1291103045877,95.9940687034358,96.8769062865528,-2.60751017292826,-2.07156482996244,-2.33953750144535,97.0030082955703,75.789141010906
3797269020.44891,71.3086159229279,1.1884769320488,0.01980794886748,-223.010106291361,-0.000974788661690273,80,170,4,80,0,109.461245314783,109.269846013314,108.947906321397,-3.13056575257468,-2.37482275540198,-2.75269425398833,109.20457581809,85.3223125874064
3797269020.55530,71.4150061607361,1.19025010267893,0.0198375017113156,-222.938097978667,0.000165677322580441,80,170,4,81,0,125.315946001599,137.507220929021,124.039682493733,-3.30959619864764,-4.2011348470121,-3.75536552282987,124.677814247666,97.4116639368121
3797269022.39332,73.2530272006989,1.22088378667831,0.0203480631113052,-222.8497824476,-5.15374425785475e-05,80,169,4,83,0,104.923700875348,113.618942159407,104.788869953528,-2.80523489181625,-2.44649023890578,-2.62586256536102,104.856285414438,81.9249623366327
3797269022.64818,73.5078840255737,1.22513140042623,0.0204188566737705,-223.156158625584,-0.00219120928473043,84,175,4,84,0,80.3975470272199,90.5472314258339,80.5326021298263,-2.03391155220426,-2.25140003492173,-2.14265579356299,80.4650745785231,62.8679356531177
3797269022.82294,73.682638168335,1.22804396947225,0.0204673994912042,-222.91599636394,3.97057656673017e-05,82,173,4,85,0,128.446278752892,142.845933229175,128.048856933748,-2.12895035543705,-4.81468886985439,-3.47181961264572,128.24756784332,100.200737836571
3797269022.91177,73.7714762687683,1.22952460447947,0.0204920767413245,-222.905618881562,-0.000320556263142095,84,178,4,86,0,92.4709664737174,91.3576638109083,92.3644589625421,-3.07025852841957,-2.61581496135589,-2.84303674488773,92.4177127181297,72.2066169304524
3797269023.05223,73.9119334220886,1.23186555703481,0.0205310926172468,-222.927022945238,-6.81232096589109e-05,82,173,4,87,0,76.2267861202906,85.6173562026034,77.6586890842791,-2.285200015809,-1.92902120884503,-2.10711061232701,76.9427376022848,60.1159086956998
3797269025.21006,76.0697593688965,1.26782932281494,0.0211304887135824,-222.946107487716,8.79570342457179e-05,86,177,4,89,0,67.2697332996951,76.8371612963792,67.4033325307631,-2.07731280179755,-1.65820738472948,-1.86776009326352,67.3365329152291,52.6105125806791
3797269025.45566,76.3153586387634,1.27192264397939,0.0211987107329898,-222.935120350303,4.56519461961178e-05,77,166,4,90,0,87.5954037581915,93.4663209490102,87.8744233844451,-1.39881603191951,-1.71563025909496,-1.55722314550724,87.7349135713183,68.5479126170559
3797269026.48918,77.3488821983337,1.2891480366389,0.0214858006106483,-223.11305166476,-0.00120644210108259,81,171,4,91,0,59.6571473119533,66.169340614523,59.8491688919546,-1.62262311044705,-1.87353106882385,-1.74807708963545,59.753158101954,46.6855678479278
3797269027.61566,78.4753654003143,1.30792275667191,0.0217987126111984,-223.033072619185,-3.60039348274382e-05,68,154,4,92,0,81.5965213646064,86.9506132125292,83.3229725973042,-1.93757033479568,-1.51982326226218,-1.72869679852893,82.4597469809553,64.4263874025508
3797269028.67960,79.5393025875092,1.32565504312515,0.0220942507187525,-223.013300934451,-0.000125566974369359,80,168,4,93,0,86.1833334018323,95.5827429729026,84.9079994742347,-2.23479138599386,-2.22767355240225,-2.23123246919806,85.5456664380335,66.8374382450995
3797269029.09545,79.9551539421082,1.33258589903514,0.0222097649839189,-223.018348080478,-2.31739746530956e-05,87,178,4,94,0,93.9942605064025,106.210748103865,95.9750557356039,-2.48689122865282,-2.79154862815028,-2.63921992840155,94.9846581210032,74.2121896495261
3797269029.38939,80.2490906715393,1.33748484452566,0.0222914140754276,-223.027572656196,-4.78347883465463e-05,80,171,4,95,0,66.3740506962898,68.7691817620333,67.7631209647726,-1.35263853760692,-1.72280685304799,-1.53772269532746,67.0685858305312,52.4011636157093
3797269029.68113,80.5408370494843,1.34234728415807,0.0223724547359678,-223.069004776181,-0.000218915465590997,91,185,4,96,0,103.256244107837,116.17998266087,102.999477490944,-3.57824739302013,-3.27490107174966,-3.4265742323849,103.127860799391,80.5745318790804
3797269029.92704,80.7867407798767,1.34644567966461,0.0224407613277435,-223.033537863127,0.00020526931429804,79,170,4,97,0,107.013948998769,110.963500134485,106.707405190663,-5.63996093645823,-5.91859623882325,-5.77927858764074,106.860677094716,83.4910078270444
3797269033.32110,84.18079829216,1.40301330486933,0.0233835550811556,-223.130389850057,-0.000239891366378876,77,166,4,100,0,91.5206434274045,98.8981359293452,91.4302476797377,-3.2139274905198,-2.78170399089359,-2.9978157407067,91.4754455535711,71.4704168861498
3797269033.63998,84.4996800422668,1.40832800070445,0.0234721333450741,-223.259418168757,0.000957888426988577,80,171,4,101,0,101.788464993341,100.198470675595,101.522001482308,-2.58659598953239,-2.22278336756802,-2.4046896785502,101.655233237824,79.4239574806036
3797269033.70140,84.5611054897308,1.40935175816218,0.0234891959693697,-223.168423371814,-6.81772761877185e-05,79,168,4,102,0,124.165138640696,133.699888789148,124.859599928973,-3.99285444010069,-2.35641732168596,-3.17463588089333,124.512369284835,97.2824006094383
3797269033.82587,84.6855690479279,1.4114261507988,0.02352376917998,-223.140396681052,-2.16558039583212e-05,96,191,4,103,0,49.8402117420993,47.8772989768282,49.9330244321067,-1.41019659062426,-1.02974551450303,-1.21997105256364,49.886618087103,38.9767698877986
3797269034.78245,85.6421549320221,1.42736924886703,0.0237894874811172,-223.154528450291,-1.04728326235369e-05,74,162,4,104,0,84.4179817278119,81.6124604044225,84.7140698397119,-1.31735417208695,-1.88626479779389,-1.60180948494042,84.5660257837619,66.0720380271973
3797269035.13022,85.9899253845215,1.43316542307536,0.0238860903845893,-223.35790310676,-0.00148519727965724,82,172,4,105,0,98.5346537604132,101.902776479257,99.6943341291017,-2.9665840279548,-2.69850142726296,-2.83254272760888,99.1144939447575,77.4388597817007
3797269036.06756,86.9272594451904,1.44878765741984,0.0241464609569973,-223.280164514186,-1.41142966894898e-06,8657,6431,4,106,0,1.29158691960791,1.10550304723319,0.949999466459627,0.103100229723382,0.481609876266286,0.292355052994834,1.12079319303377,0.875683701396908
3797269037.19871,88.0584092140198,1.467640153567,0.0244606692261166,-223.316754645556,-0.0011035301583963,100,196,4,107,0,122.634613115781,141.179541325054,122.684864944693,-3.54410700826385,-2.86206988240652,-3.20308844533518,122.659739030237,95.8349274014019
3797269037.45736,88.3170669078827,1.47195111513138,0.024532518585523,-223.694844708695,-0.00376126932423187,90,181,4,108,0,86.5448171589379,97.9928299768557,87.439112236893,-1.11645983337215,-1.79681883616687,-1.45663933476951,86.9919646979155,67.9674413727141
3797269038.76554,89.6252429485321,1.4937540491422,0.0248959008190367,-223.218510089312,-0.000115697619548745,85,176,4,109,0,67.2600651483042,75.3046071679491,67.5780370586867,-1.17386722369511,-1.54654089894071,-1.36020406131791,67.4190511034954,52.674984628674
3797269039.08438,89.9440882205963,1.49906813700994,0.0249844689501656,-223.206495296462,-2.14167241762544e-05,85,175,4,110,0,101.830145676759,105.848151217242,103.323075018322,-3.5701402263229,-2.62351095624367,-3.09682559128328,102.57661034754,80.1438359763274
3797269039.43646,90.2961642742157,1.50493607123693,0.0250822678539488,-223.478239490129,-0.00157748880460658,79,168,4,111,0,77.5907382688473,85.1458358571676,76.4020533238696,-1.14179491008117,-2.4225760379553,-1.78218547401824,76.9963957963584,60.1578322247582
3797269042.31310,93.1727995872498,1.55287999312083,0.0258813332186805,-223.488551562782,0.0015385866877968,87,179,4,115,0,99.9004740796304,104.725607834341,102.554028746805,-3.48713982147918,-1.65179126300379,-2.56946554224149,101.227251413218,79.0895722339485
3797269043.29782,94.1575231552124,1.56929205258687,0.0261548675431146,-223.464865349439,0.00168281208208967,74,162,4,116,0,70.440376476952,75.8814866060595,70.7344287126706,-2.01624028413501,-1.27401141801418,-1.6451258510746,70.5874025948113,55.1504402064616
3797269043.96755,94.8272507190704,1.58045417865117,0.0263409029775196,-223.267084086832,-2.34714271179945e-05,82,171,4,117,0,104.860612889218,118.439386823075,105.46575873062,-2.90213123966917,-2.54358728443931,-2.72285926205424,105.163185809919,82.164745800652
3797269044.11418,94.9738798141479,1.58289799690247,0.0263816332817078,-223.27391282294,6.96481537726541e-05,74,164,4,118,0,25.3501358530796,25.8225992183329,25.3351133962485,-1.57518726272891,-1.90327191676234,-1.73922958974562,25.3426246246641,19.8003730504184
3797269044.50012,95.3598248958588,1.58933041493098,0.0264888402488497,-224.176943241985,0.00778797609656892,74,162,4,119,0,79.9613070973679,79.6005543867143,82.3593384820331,-1.93652685883721,-1.55306577028167,-1.74479631455944,81.1603227897005,63.4111380304497
3797269045.71166,96.5713651180267,1.60952275196711,0.0268253791994519,-223.394769425379,0.000223784246730298,88,181,4,120,0,90.1044749293096,98.3711698682272,89.574553624429,-2.22215256365334,-2.58687381428396,-2.40451318896865,89.8395142768693,70.192252132369
3797269047.84720,98.7069025039673,1.64511504173279,0.0274185840288798,-223.973111189637,0.00415306022350246,89,182,4,121,0,126.281149510119,131.837172765973,125.80086457021,-2.58620352549276,-1.50255627071501,-2.04437989810389,126.041007040165,98.4767361710768
