real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3812546705.07661,138.68486738205,2.31141445636749,0.0385235742727915,-0.000209737255912429,296.461281748023,96.688353203741,103.165743088779,96.7194343829062,-3.35328951688627,-3.39665240510692,-3.37497096099659,96.7038937933236,75.5714406348074,162,278,5,31,0
3812546705.37290,138.981152534485,2.31635254224141,0.0386058757040236,0.000211066601916526,296.555016495918,82.6256667208855,96.1802343804945,82.8949899293922,-2.64597763694757,-2.93223584376433,-2.78910674035595,82.7603283251388,64.6749266612488,227,365,5,33,0
3812546705.52268,139.130932569504,2.3188488761584,0.0386474812693066,0.000153771562162836,296.575216363997,51.2407696992293,53.9517635778682,50.9277874866206,-1.10841233237151,-1.48898989228824,-1.29870111232988,51.084278592925,39.9209625964795,160,280,5,35,0
3812546705.65657,139.264823436737,2.32108039061228,0.0386846731768714,-0.000140578857135967,296.501147412592,27.931939544687,29.2888542851006,27.9842946796294,-0.520922425797201,-0.755268758208228,-0.638095592002714,27.9581171121582,21.848501696509,149,261,5,36,0
3812546706.11678,139.725035429001,2.32875059048335,0.0388125098413891,0.000170945592617276,296.574315047174,47.1794596575229,49.9042491857784,47.4300774908006,-1.33273918656384,-0.701691425002415,-1.01721530578313,47.3047685741618,36.9673791800551,154,269,5,37,0
3812546706.52634,140.134593248367,2.33557655413946,0.0389262759023243,0.00695802003691367,298.0869254137,44.993031331229,52.8885878537341,43.9014451136284,-0.313862388488135,0.32991551373764,0.0080265626247529,44.4472382224287,34.7342975856399,242,377,5,40,0
3812546706.92410,140.532349824905,2.34220583041509,0.0390367638402515,7.65598633821142e-06,296.629664644517,36.729766563182,37.720917424086,36.2466273439433,-0.713230440260397,-1.08156187533454,-0.897396157797467,36.4881969535626,28.5145251321586,170,289,5,41,0
3812546707.13029,140.738543748856,2.34564239581426,0.0390940399302377,0.000148378992070087,296.628116811684,57.3184963813602,65.2370657952415,57.1817243400067,-1.19304374994477,-1.7522703683714,-1.47265705915808,57.2501103606834,44.7393910084442,192,315,5,42,0
3812546707.23073,140.838978528976,2.34731630881627,0.0391219384802712,-0.0245568413429953,302.220422058153,120.838367840712,102.672229864109,91.9234140415478,1.78000031373101,1.47167514119598,1.6258377274635,106.38089094113,83.1337484881145,170,287,5,43,0
3812546707.30830,140.916551351547,2.34860918919245,0.0391434864865409,-0.000511456290160197,296.778167257603,70.0315302232104,82.4198005222259,69.7082295222364,-2.45792845033765,-2.13031556410294,-2.2941220072203,69.8698798727233,54.6013947509441,234,371,5,44,0
3812546707.50158,141.109828948975,2.35183048248291,0.0391971747080485,-0.00011890879196941,296.744266669896,63.9440806141665,67.3481672664429,64.9798053192989,-2.16242405281799,-1.85919608264916,-2.01081006773357,64.4619429667327,50.3752403861437,171,293,5,45,0
3812546707.57088,141.179129123688,2.3529854853948,0.0392164247565799,0.000236508472072162,296.703855045774,77.5934737896241,82.7801248959434,77.0978896994551,-2.63842668514067,-3.11599936426046,-2.87721302470057,77.3456817445396,60.4435288697726,180,309,5,46,0
3812546707.82671,141.434967756271,2.35724946260452,0.0392874910434087,0.000275998433961403,296.597682294377,66.0356299889669,69.6384211506864,66.1961973643498,-2.15823033048195,-1.99400552398967,-2.07611792723581,66.1159136766584,51.6677731313503,145,261,5,47,0
3812546708.17539,141.783646821976,2.36306078036626,0.0393843463394377,0.00021107096540887,296.677976242582,80.9556079579401,94.1042638257592,80.8062951507797,-2.71418852083357,-2.58148238537079,-2.64783545310218,80.8809515543599,63.2062452618535,229,364,5,48,0
3812546708.28785,141.896107673645,2.36493512789408,0.0394155854649014,-0.000218810745966542,296.604280300849,34.1897462510265,39.2587845970844,33.7712722437053,-0.919208246338109,-0.782446992613286,-0.850827619475697,33.9805092473659,26.5548359698534,171,284,5,49,0
3812546708.40300,142.011256694794,2.36685427824656,0.0394475713041094,-0.00014840999352953,296.66165207339,44.3106653185406,46.8720063312225,44.2040366367502,-1.64610560630242,-1.34109058438129,-1.49359809534186,44.2573509776454,34.5859059120107,200,325,5,50,0
3812546708.59681,142.205058574677,2.37008430957794,0.0395014051596324,-0.000279218688487662,296.696694363049,66.9157605762622,70.0916905538514,66.3797709636811,-1.53085634476619,-2.2380163252869,-1.88443633502654,66.6477657699716,52.0834009547989,170,288,5,51,0
3812546708.66258,142.270836114883,2.37118060191472,0.0395196766985787,-6.63414221337296e-05,296.584149899953,53.383733418835,57.4600418684902,53.7943115525417,-1.55033648046653,-1.35025945957934,-1.45029797002293,53.5890224856883,41.8783512493284,166,285,5,52,0
3812546708.89443,142.502685308456,2.37504475514094,0.039584079252349,0.00214938579241979,296.894214650594,93.0900427700896,99.2580255145599,93.3601376978569,-3.28219235064542,-2.85023391370713,-3.06621313217628,93.2250902339732,72.8528510687298,156,273,5,53,0
3812546709.21667,142.824927091599,2.38041545152664,0.0396735908587774,0.00012735058517087,296.599247140794,59.4266762845837,62.5506424291478,58.9903717631766,-1.88604820769515,-1.5286187911442,-1.70733349941967,59.2085240238802,46.2698375714644,200,328,5,57,0
3812546709.35381,142.962063789368,2.38270106315613,0.0397116843859355,0.000133211017604308,296.640087329071,50.9431187242233,59.4922373805363,51.3849260220323,-1.54001473218769,-1.63744819709956,-1.58873146464362,51.1640223731278,39.9832801735201,232,367,5,58,0
3812546709.52962,143.137877464294,2.38563129107157,0.0397605215178596,2.82141314789745e-05,296.652927015527,74.6104259398371,86.1604657064654,75.2307173425388,-2.80197693104467,-2.40243271683997,-2.60220482394232,74.9205716411879,58.5483718391778,187,313,5,59,0
3812546709.84292,143.451171636581,2.39085286060969,0.0398475476768282,-0.000147922558287921,296.600608730477,28.0527823907364,29.4385537991281,28.6525837611475,-0.913599828309614,-0.584878233941,-0.749239031125307,28.352683075942,22.156844175172,198,328,5,62,0
3812546709.96483,143.573080301285,2.39288467168808,0.0398814111948013,0.000109776805856577,296.632414877221,28.8459577492664,29.6730824692686,28.5263255608096,-0.567423132427184,-0.399510244504966,-0.483466688466075,28.686141655038,22.4174329087362,187,312,5,63,0
3812546710.01256,143.620809078217,2.39368015130361,0.0398946691883935,-3.53922166045347e-05,296.576770251262,32.4884694042985,36.1428930404269,32.7810909072285,-1.20502622229724,-0.537669478495725,-0.871347850396484,32.6347801557635,25.5031855950101,159,272,5,64,0
3812546710.14937,143.757623434067,2.39596039056778,0.0399326731761297,0.0100993579510782,299.098080519481,100.868942712594,115.863202695657,99.3324605095127,-1.56216333252234,-1.63001916987539,-1.59609125119887,100.100701611053,78.2259527777624,202,331,5,66,0
3812546710.40866,144.016908884048,2.40028181473414,0.0400046969122357,-0.00010621432126312,296.677526140659,34.3451505200267,36.2218286646039,53.605753381413,-0.828878245971143,-0.528314023809277,-0.67859613489021,43.9754519507199,34.3656095543083,322,448,5,68,0
3812546710.54978,144.158031225204,2.40263385375341,0.0400438975625568,-3.98966099791091e-06,296.651558205656,31.4777346454608,31.5451610731254,43.2929177506074,-0.640583694028525,-1.03588879309904,-0.838236243563783,37.3853261980341,29.2156070305279,361,489,5,69,0
3812546710.66531,144.273565530777,2.40455942551295,0.0400759904252158,-0.000288065981488148,296.618162632566,105.429047757306,113.419175241835,104.68578875899,-3.65613637716518,-4.22378438304775,-3.93996038010647,105.057418258148,82.0994908861662,151,264,5,70,0
3812546710.87555,144.483803510666,2.40806339184443,0.0401343898640739,-0.000159716883643409,296.606193386341,50.4371054069916,52.2036643810028,50.4668460853896,-1.38796073227426,-1.16418116226125,-1.27607094726775,50.4519757461906,39.4268352643647,195,324,5,71,0
3812546710.93687,144.545123338699,2.40908538897832,0.0401514231496387,-0.000179837707400874,296.606985161738,40.8228403645994,41.8933074371482,40.593790277481,-1.54674942579263,-1.09455569904349,-1.32065256241806,40.7083153210402,31.8124318882329,193,321,5,72,0
3812546711.32941,144.93766784668,2.41562779744466,0.0402604632907444,1.40360654013764e-05,296.612351245109,23.7292189051316,26.9027235108477,23.669600627808,-0.793338909427096,-0.612473507313943,-0.702906208370519,23.6994097664698,18.5204387123696,210,331,5,73,0
3812546711.41499,145.023238897324,2.41705398162206,0.0402842330270343,8.17811236899952e-05,296.581890094665,43.5641481331577,51.7207944966458,43.4983711640276,-1.23705453891068,-1.52675276768729,-1.38190365329899,43.5312596485926,34.0184854533657,240,374,5,74,0
3812546711.81320,145.421456575394,2.42369094292323,0.0403948490487205,0.000191463153478664,296.525713820213,52.3644746129892,58.0929749395219,51.7538219539087,-1.35276065390638,-2.12712257168596,-1.73994161279617,52.059148283449,40.6827965211977,180,303,5,75,0
3812546711.92541,145.533660650253,2.42556101083755,0.0404260168472926,-2.2917237597416e-05,296.488019345433,31.9398879580422,32.9231280993102,31.7177619386243,-0.419912151791005,-0.990959413432263,-0.705435782611634,31.8288249483333,24.873353705895,210,347,5,76,0
3812546711.95695,145.565205812454,2.4260867635409,0.0404347793923484,0.000232185561288973,296.550591685556,28.8394444786532,29.4401898486429,28.6688923070929,-0.340323110830351,-0.7785980069887,-0.559460558909526,28.754168392873,22.4705939385378,191,324,5,77,0
3812546712.04427,145.652527093887,2.42754211823146,0.0404590353038576,8.03806846297717e-06,296.559029109953,40.7068265405416,43.505332239161,25.0196980719053,-1.24026277376105,-0.730697134013594,-0.985479953887321,32.8632623062234,25.6817381288563,334,454,5,78,0
3812546712.30700,145.91525554657,2.43192092577616,0.0405320154296027,5.7879452843092e-05,296.512689790519,43.1562138034527,44.3914695341653,42.7942287261863,-0.755519865797612,-1.09765311929161,-0.926586492544609,42.9752212648195,33.5839567072969,175,292,5,79,0
3812546712.42374,146.031994819641,2.43386658032735,0.0405644430054559,-0.000574750659621281,296.555223817265,71.9326476194465,75.8413537417759,71.1817929373626,-2.03916544509489,-2.35959118923028,-2.19937831716258,71.5572202784045,55.92000499813,152,267,5,81,0
3812546712.60435,146.212599277496,2.43687665462494,0.0406146109104156,-0.000124827875487033,296.518722061602,39.1290978667681,45.0019667166525,39.7553894762192,-0.958222246806525,-0.822636246508803,-0.890429246657664,39.4422436714936,30.8230316195363,197,323,5,82,0
3812546712.65839,146.266639471054,2.43777732451757,0.0406296220752928,-0.000122779364604529,296.49681508924,111.619062964162,129.173875430913,111.276215362933,-4.62946242925456,-4.63609217292256,-4.63277730108856,111.447639163547,87.0932732547212,210,346,5,83,0
3812546713.20411,146.812363386154,2.44687272310257,0.0407812120517095,0.0761308715460922,315.676456754035,61.907712440939,69.2130144303761,47.9413398707242,15.7264967637611,21.285074402987,18.505785583374,54.9245261558316,42.9220107377612,225,367,5,84,0
3812546713.33404,146.942289113998,2.44903815189997,0.0408173025316662,-2.08143260049569e-05,296.437813022329,90.7262341507344,97.5500210408279,90.8779893420188,-2.79396863682512,-2.38021812702047,-2.5870933819228,90.8021117463766,70.9593598373823,156,273,5,86,0
3812546713.41927,147.027526140213,2.45045876900355,0.0408409794833925,7.8970403162816e-05,296.393207528592,37.4289209734863,38.4909358599939,37.7619446612586,-1.14735206492901,-0.681317745478688,-0.914334905203851,37.5954328173725,29.379799590801,214,346,5,87,0
3812546713.48332,147.091571807861,2.45152619679769,0.0408587699466281,1.97390426941154e-05,296.472217383084,42.703457656208,45.1245913989201,42.0503476999361,-0.835937253120664,-1.40565623763211,-1.12079674537639,42.376902678072,33.1163871422521,174,296,5,88,0
3812546714.00932,147.617575407028,2.46029292345047,0.0410048820575078,-1.54038692045688e-05,296.320095378873,115.402210761162,114.133005724521,105.654263490655,-4.93309316370946,-15.9021926204607,-10.4176428920851,110.528237125908,86.3747857793826,192,327,5,89,0
3812546714.47690,148.085155010223,2.46808591683706,0.0411347652806176,-0.00019586608254145,296.294818829481,42.9609853123224,46.4837815458233,43.4225400306607,-1.59784052083305,-1.05290346448282,-1.32537199265793,43.1917626714916,33.75317787738,187,310,5,90,0
3812546714.60573,148.213982582092,2.47023304303487,0.0411705507172479,-0.000150869516748385,296.318537917706,86.5156102806018,91.321688136718,86.0791346784906,-2.54486025579059,-2.9054856056461,-2.72517293071834,86.2973724795462,67.4390296549583,172,293,5,91,0
3812546714.69657,148.304821014404,2.47174701690674,0.0411957836151123,0.000259955672375018,296.38026265348,54.1246050576984,63.3223980070397,53.3981316743356,-1.46415768025594,-1.44171409021946,-1.4529358852377,53.761368366017,42.0130348277554,247,391,5,92,0
3812546715.03628,148.644529342651,2.47740882237752,0.0412901470396254,-7.16124250798177e-05,296.226391438684,78.3207738533623,91.843396487936,78.3234811083345,-2.70565907657452,-2.47459443591231,-2.59012675624341,78.3221274808484,61.2065944310445,237,373,5,94,0
3812546715.13171,148.73996257782,2.478999376297,0.0413166562716166,-0.000130762304720872,296.256908435881,40.6110580721102,42.5408766361743,41.0512696715908,-1.01661133858505,-0.767989017018277,-0.892300177801664,40.8311638718505,31.9084346612388,188,313,5,95,0
3812546715.33088,148.939130544662,2.48231884241104,0.0413719807068507,0.000110903475996923,296.280145918955,56.801527443369,66.8210782725447,56.8049673692,-2.26181006656296,-2.03333576946016,-2.14757291801156,56.8032474062845,44.3901798660011,216,348,5,97,0
3812546715.40732,149.015569448471,2.48359282414118,0.0413932137356864,-0.000227548166802718,296.258013754569,45.0719397271612,46.847832615126,44.8972862109237,-0.845944065459049,-1.17157888305632,-1.00876147425768,44.9846129690424,35.1542412111691,147,262,5,98,0
3812546715.61006,149.218312263489,2.48697187105815,0.0414495311843024,8.85980975161317e-06,296.242930760866,51.1092672917388,59.7181741126561,51.3013067292141,-1.2793897419599,-1.20347896544539,-1.24143435370265,51.2052870104765,40.0155273558143,223,356,5,100,0
3812546715.72422,149.332468032837,2.48887446721395,0.0414812411202325,4.54782301907365e-05,296.20640117488,57.5754969552567,59.5555777452359,57.4711587082614,-1.62504138970818,-1.82133143563291,-1.72318641267054,57.5233278317591,44.952902968365,198,331,5,101,0
3812546715.94186,149.550111293793,2.49250185489655,0.0415416975816091,-3.36867255155308e-05,296.183897825655,84.7313847755179,99.2336814887039,84.865921292461,-2.61285094740229,-3.21107941428596,-2.91196518084412,84.7986530339894,66.267821514672,226,361,5,102,0
3812546716.09218,149.700428009033,2.49500713348389,0.0415834522247314,0.0100043973374453,298.393556409281,23.5214220849348,27.6406378488664,22.0057524224571,1.85621513641582,1.83317644110098,1.8446957887584,22.7635872536959,17.7891190860891,362,351,5,103,0
3812546716.75021,150.358467817307,2.50597446362178,0.0417662410603629,0.00205694052513209,296.499696698226,83.8318559045982,87.9313530375048,83.829948986351,-2.13047522221588,-2.5836977002223,-2.35708646121909,83.8309024454746,65.5115509729133,193,328,5,105,0
3812546716.84368,150.451933860779,2.50753223101298,0.0417922038502163,5.62831357827531e-05,296.095273684714,88.2327129140468,101.756596014153,87.9546586997506,-3.23327652729514,-2.73774356118644,-2.98551004424079,88.0936858068987,68.8427992515545,201,331,5,106,0
3812546717.12328,150.731533527374,2.51219222545624,0.0418698704242706,3.54178415263495e-05,296.011796616745,82.5660321392588,94.0374476958723,82.5305170771079,-2.72176809736179,-2.87434016335854,-2.79805413036016,82.5482746081834,64.5092124975923,200,334,5,107,0
3812546717.46680,151.075052261353,2.51791753768921,0.0419652922948201,0.000163780233760278,295.977590511297,25.6806006855932,26.0471999433852,25.290203040435,-0.270091822702942,-0.755978170870907,-0.513034996786925,25.4854018630141,19.9161425501767,183,296,5,108,0
3812546717.54288,151.15113067627,2.51918551127116,0.0419864251878527,0.000100369349471751,296.001668930924,29.2420820463859,30.2949830548485,28.7959550335559,-0.494449562022124,-0.962642369292953,-0.728545965657538,29.0190185399709,22.6775670642663,181,308,5,109,0
3812546717.63751,151.245766401291,2.52076277335485,0.0420127128892475,0.000197954998333769,295.995320060434,27.0269632068933,28.2442166537347,27.349658583181,-0.731504872196105,-0.236294842792151,-0.483899857494128,27.1883108950372,21.2469192518372,166,282,5,110,0
3812546717.68679,151.295041322708,2.52158402204514,0.0420264003674189,-0.0004379889134615,296.112168259263,80.3089027910593,85.9062392010916,80.8035859393872,-1.61863438933012,-1.46357107926349,-1.54110273429681,80.5562443652233,62.9524954995122,169,290,5,111,0
3812546718.05772,151.665971517563,2.52776619195938,0.0421294365326563,-0.000106789550552136,295.912404798127,67.0049975874537,69.6173874551678,67.104615423976,-0.914972281775275,-1.17349499667221,-1.04423363922374,67.0548065057148,52.401492125594,157,270,5,112,0
3812546718.12574,151.733988285065,2.52889980475108,0.0421483300791846,0.000130539500802552,295.940478297411,24.1925189795474,26.2194677651363,23.8970887171709,-0.480724318144683,-0.63384493112837,-0.557284624636526,24.0448038483591,18.7903547140034,188,309,5,113,0
3812546718.34513,151.95338344574,2.53255639076233,0.0422092731793722,3.53533469747602e-05,295.893440728183,49.2241790175232,56.138279242676,49.203909425888,-1.19217665901137,-1.05471323700902,-1.1234449480102,49.2140442217056,38.459425731585,215,347,5,114,0
3812546718.73161,152.339860916138,2.53899768193563,0.0423166280322605,-0.00011946489390973,295.882800853003,81.7997843925838,87.5229359086402,82.3322127506039,-3.32532412401453,-3.01765838355273,-3.17149125378363,82.0659985715938,64.1323270027165,188,314,5,115,0
3812546719.00635,152.614599943161,2.54357666571935,0.0423929444286558,0.0474810027648764,305.081591565911,60.0533886016521,63.2790231168423,54.1600226857213,6.13983607592683,9.1162381194728,7.62803709769981,57.1067056436867,44.6273241553717,320,310,5,116,0
3812546719.09764,152.705896139145,2.54509826898575,0.0424183044830958,2.27460527334687e-05,295.822372080085,101.756343145197,116.017808303961,101.991138385857,-4.13592424979665,-3.68939465893259,-3.91265945436462,101.873740765527,79.6115342466108,182,307,5,118,0
3812546719.39912,153.007373571396,2.5501228928566,0.0425020482142766,3.49037348324485e-05,295.834327481438,59.6901685923099,67.6102427013126,59.9187412231394,-2.03705309709927,-1.52715315493656,-1.78210312601791,59.8044549077247,46.7355412121798,167,287,5,120,0
3812546719.55332,153.161576509476,2.5526929418246,0.0425448823637432,-0.00011234904848618,295.84313118183,86.8686526463516,94.3270328298053,87.3793565970622,-3.13772354369656,-2.77414023961088,-2.95593189165372,87.1240046217069,68.0850200014446,183,308,5,121,0
3812546719.76223,153.370480537415,2.55617467562358,0.0426029112603929,-2.27316226107238e-05,295.804185132169,37.666750911032,43.7265856019614,37.360782248964,-0.784516503599396,-1.48217496323832,-1.13334573341886,37.513766579998,29.3159796662093,521,695,5,122,0
3812546720.07287,153.681123733521,2.56135206222534,0.042689201037089,-1.10208482226477e-05,295.829584782673,34.7371610297503,41.8249354713069,34.9489414004778,-1.21872636416413,-1.32602233293411,-1.27237434854912,34.8430512151141,27.2288888601127,257,396,5,123,0
3812546720.17085,153.77910733223,2.56298512220383,0.0427164187033971,-3.726105250817e-05,295.825120366302,60.70085248035,66.0748682120665,60.4099706172066,-1.68876212708838,-1.39758030075534,-1.54317121392186,60.5554115487783,47.3223932301553,180,307,5,124,0
3812546720.25576,153.864012956619,2.56440021594365,0.0427400035990609,-0.000104831306626178,295.795998804168,30.9771717436969,31.5582602329886,31.2675091929571,-0.84541264385438,-0.435408587875288,-0.640410615864834,31.122340468327,24.3212554620093,170,289,5,125,0
3812546720.34382,153.952073335648,2.56586788892746,0.0427644648154577,0.000154843168391742,295.811231858609,33.7580169366992,34.5600946188226,33.3836732157416,-0.464319520348735,-0.728943750434098,-0.596631635391417,33.5708450762204,26.2346946562462,163,279,5,126,0
3812546720.50680,154.11505150795,2.56858419179916,0.0428097365299861,-0.000141698246321551,295.828173982408,26.8283245607954,32.1335441791598,26.9299255231897,-0.879491374448787,-0.814126670042311,-0.846809022245549,26.8791250419926,21.0052989879374,258,404,5,127,0
3812546720.68066,154.288910865784,2.57148184776306,0.042858030796051,0.000228498884591553,295.717172492539,32.5718984955612,33.3616241947888,32.8701463355337,-0.972020685594352,-0.800855611705194,-0.886438148649773,32.7210224155475,25.570581555605,155,269,5,128,0
3812546720.94891,154.557165384293,2.57595275640488,0.0429325459400813,5.70339339676789e-05,295.717890528219,36.7794514324214,42.8081338588981,36.9666050047066,-0.605303763051654,-0.896405926081446,-0.75085484456655,36.873028218564,28.8152602107235,226,357,5,130,0
3812546720.97241,154.580658197403,2.57634430329005,0.0429390717215008,6.55443346470434e-05,295.752902539495,60.3906627536036,64.4958251696984,60.0243309018957,-1.71039126314648,-2.25273923145492,-1.9815652473007,60.2074968277497,47.0505074181695,174,295,5,131,0
3812546721.11197,154.720227003098,2.57867045005163,0.0429778408341938,0.000100340894538218,295.658234794917,63.8137020935525,66.334742349517,63.3649850665999,-1.81904751048513,-1.93979393441901,-1.87942072245207,63.5893435800762,49.6933278988594,200,327,5,132,0
3812546721.24482,154.853070497513,2.58088450829188,0.0430147418048647,0.000100980839215407,295.668533960937,54.5915389645452,62.0779443069466,54.2459688141321,-1.42671847727376,-1.51320692876202,-1.46996270301789,54.4187538893387,42.5267635836633,196,320,5,133,0
3812546721.45839,155.066639900208,2.58444399833679,0.0430740666389465,2.1729018387876e-05,295.663902941254,55.9734119785242,66.8750627291816,56.3047174897849,-1.99169556309719,-2.03860133721479,-2.01514845015599,56.1390647341546,43.8711393247298,231,367,5,134,0
3812546721.56800,155.17625784874,2.58627096414566,0.0431045160690943,-5.56071473535192e-05,295.614489089671,89.8316953123043,94.6304752811883,89.2202432673777,-2.00873675997723,-2.28880207229585,-2.14876941613654,89.525969289841,69.9620895092428,169,289,5,135,0
3812546721.82150,155.429754972458,2.59049591620763,0.0431749319367939,-0.000900256399564605,295.804625136448,21.8426360287902,22.1849746983807,21.6412683827472,-0.411882374065249,-0.0891241068849828,-0.250503240475116,21.7419522057687,16.990739317226,203,330,5,136,0
3812546721.90920,155.517450809479,2.59195751349131,0.0431992918915219,0.000204124404022326,295.639452156182,60.919826306116,68.90129197781,60.2506665456856,-1.69459143518002,-2.09260532488409,-1.89359838003206,60.5852464259008,47.3457083683247,183,308,5,137,0
